<http://dbpedia.org/resource/Asim_Ferhatovi%C4%87_Hase_Stadium>,http://dbpedia.org/ontology/operator,<http://dbpedia.org/resource/FK_Sarajevo>,0.2,List of European stadiums by capacity
<http://dbpedia.org/resource/Allianz_Riviera>,http://dbpedia.org/property/operator,<http://dbpedia.org/resource/OGC_Nice>,0.13,List of European stadiums by capacity
<http://dbpedia.org/resource/Allianz_Riviera>,http://dbpedia.org/ontology/owner,<http://dbpedia.org/resource/OGC_Nice>,0.33,List of European stadiums by capacity
<http://dbpedia.org/resource/Allianz_Riviera>,http://dbpedia.org/property/owner,<http://dbpedia.org/resource/OGC_Nice>,0.33,List of European stadiums by capacity
<http://dbpedia.org/resource/Allianz_Riviera>,http://dbpedia.org/ontology/operator,<http://dbpedia.org/resource/OGC_Nice>,0.2,List of European stadiums by capacity
<http://dbpedia.org/resource/Stadium_Municipal>,http://dbpedia.org/property/operator,<http://dbpedia.org/resource/Toulouse_FC>,0.13,List of European stadiums by capacity
<http://dbpedia.org/resource/Stadium_Municipal>,http://dbpedia.org/ontology/owner,<http://dbpedia.org/resource/Toulouse_FC>,0.33,List of European stadiums by capacity
<http://dbpedia.org/resource/Stadium_Municipal>,http://dbpedia.org/property/owner,<http://dbpedia.org/resource/Toulouse_FC>,0.33,List of European stadiums by capacity
<http://dbpedia.org/resource/Stadium_Municipal>,http://dbpedia.org/ontology/operator,<http://dbpedia.org/resource/Toulouse_FC>,0.2,List of European stadiums by capacity
<http://dbpedia.org/resource/Ludwigspark_Stadion>,http://dbpedia.org/property/tenants,<http://dbpedia.org/resource/1._FC_Saarbr%C3%BCcken>,0.8,List of European stadiums by capacity
<http://dbpedia.org/resource/Ludwigspark_Stadion>,http://dbpedia.org/property/operator,<http://dbpedia.org/resource/1._FC_Saarbr%C3%BCcken>,0.13,List of European stadiums by capacity
<http://dbpedia.org/resource/Ludwigspark_Stadion>,http://dbpedia.org/ontology/owner,<http://dbpedia.org/resource/1._FC_Saarbr%C3%BCcken>,0.33,List of European stadiums by capacity
<http://dbpedia.org/resource/Ludwigspark_Stadion>,http://dbpedia.org/property/owner,<http://dbpedia.org/resource/1._FC_Saarbr%C3%BCcken>,0.33,List of European stadiums by capacity
<http://dbpedia.org/resource/Ludwigspark_Stadion>,http://dbpedia.org/ontology/operator,<http://dbpedia.org/resource/1._FC_Saarbr%C3%BCcken>,0.2,List of European stadiums by capacity
<http://dbpedia.org/resource/Boleyn_Ground>,http://dbpedia.org/property/operator,<http://dbpedia.org/resource/West_Ham_United_F.C.>,0.13,List of European stadiums by capacity
<http://dbpedia.org/resource/Riverside_Stadium>,http://dbpedia.org/property/operator,<http://dbpedia.org/resource/Middlesbrough_F.C.>,0.13,List of European stadiums by capacity
<http://dbpedia.org/resource/Riverside_Stadium>,http://dbpedia.org/property/owner,<http://dbpedia.org/resource/Middlesbrough_F.C.>,0.33,List of European stadiums by capacity
<http://dbpedia.org/resource/Stadion_Poljud>,http://dbpedia.org/property/operator,<http://dbpedia.org/resource/Hajduk_Split>,0.13,List of European stadiums by capacity
<http://dbpedia.org/resource/Stadion_Poljud>,http://dbpedia.org/ontology/owner,<http://dbpedia.org/resource/Hajduk_Split>,0.33,List of European stadiums by capacity
<http://dbpedia.org/resource/Stadion_Poljud>,http://dbpedia.org/property/owner,<http://dbpedia.org/resource/Hajduk_Split>,0.33,List of European stadiums by capacity
<http://dbpedia.org/resource/Stadion_Poljud>,http://dbpedia.org/ontology/operator,<http://dbpedia.org/resource/Hajduk_Split>,0.2,List of European stadiums by capacity
<http://dbpedia.org/resource/Olympic_Stadium_(Wroc%C5%82aw)>,http://dbpedia.org/property/tenants,<http://dbpedia.org/resource/WTS_Wroc%C5%82aw>,0.8,List of European stadiums by capacity
<http://dbpedia.org/resource/Olympic_Stadium_(Wroc%C5%82aw)>,http://dbpedia.org/property/operator,<http://dbpedia.org/resource/WTS_Wroc%C5%82aw>,0.13,List of European stadiums by capacity
<http://dbpedia.org/resource/Olympic_Stadium_(Wroc%C5%82aw)>,http://dbpedia.org/ontology/owner,<http://dbpedia.org/resource/WTS_Wroc%C5%82aw>,0.33,List of European stadiums by capacity
<http://dbpedia.org/resource/Olympic_Stadium_(Wroc%C5%82aw)>,http://dbpedia.org/property/owner,<http://dbpedia.org/resource/WTS_Wroc%C5%82aw>,0.33,List of European stadiums by capacity
<http://dbpedia.org/resource/Olympic_Stadium_(Wroc%C5%82aw)>,http://dbpedia.org/ontology/operator,<http://dbpedia.org/resource/WTS_Wroc%C5%82aw>,0.2,List of European stadiums by capacity
<http://dbpedia.org/resource/Philips_Stadion>,http://dbpedia.org/property/operator,<http://dbpedia.org/resource/PSV_Eindhoven>,0.13,List of European stadiums by capacity
<http://dbpedia.org/resource/Arena_Lviv>,http://dbpedia.org/property/operator,<http://dbpedia.org/resource/FC_Karpaty_Lviv>,0.13,List of European stadiums by capacity
<http://dbpedia.org/resource/Arena_Lviv>,http://dbpedia.org/ontology/owner,<http://dbpedia.org/resource/FC_Karpaty_Lviv>,0.33,List of European stadiums by capacity
<http://dbpedia.org/resource/Arena_Lviv>,http://dbpedia.org/property/owner,<http://dbpedia.org/resource/FC_Karpaty_Lviv>,0.33,List of European stadiums by capacity
<http://dbpedia.org/resource/Arena_Lviv>,http://dbpedia.org/ontology/operator,<http://dbpedia.org/resource/FC_Karpaty_Lviv>,0.2,List of European stadiums by capacity
<http://dbpedia.org/resource/Stade_Jacques_Chaban-Delmas>,http://dbpedia.org/property/operator,<http://dbpedia.org/resource/Union_Bordeaux-B%C3%A8gles>,0.13,List of European stadiums by capacity
<http://dbpedia.org/resource/Stade_Jacques_Chaban-Delmas>,http://dbpedia.org/ontology/owner,<http://dbpedia.org/resource/Union_Bordeaux-B%C3%A8gles>,0.33,List of European stadiums by capacity
<http://dbpedia.org/resource/Stade_Jacques_Chaban-Delmas>,http://dbpedia.org/property/owner,<http://dbpedia.org/resource/Union_Bordeaux-B%C3%A8gles>,0.33,List of European stadiums by capacity
<http://dbpedia.org/resource/Stade_Jacques_Chaban-Delmas>,http://dbpedia.org/ontology/operator,<http://dbpedia.org/resource/Union_Bordeaux-B%C3%A8gles>,0.2,List of European stadiums by capacity
<http://dbpedia.org/resource/Estadio_Riazor>,http://dbpedia.org/ontology/owner,<http://dbpedia.org/resource/Deportivo_de_A_Coru%C3%B1a>,0.33,List of European stadiums by capacity
<http://dbpedia.org/resource/Estadio_Riazor>,http://dbpedia.org/property/owner,<http://dbpedia.org/resource/Deportivo_de_A_Coru%C3%B1a>,0.33,List of European stadiums by capacity
<http://dbpedia.org/resource/La_Romareda>,http://dbpedia.org/ontology/owner,<http://dbpedia.org/resource/Real_Zaragoza>,0.33,List of European stadiums by capacity
<http://dbpedia.org/resource/La_Romareda>,http://dbpedia.org/property/owner,<http://dbpedia.org/resource/Real_Zaragoza>,0.33,List of European stadiums by capacity
<http://dbpedia.org/resource/Grotenburg-Stadion>,http://dbpedia.org/property/tenants,<http://dbpedia.org/resource/KFC_Uerdingen_05>,0.8,List of European stadiums by capacity
<http://dbpedia.org/resource/Grotenburg-Stadion>,http://dbpedia.org/property/operator,<http://dbpedia.org/resource/KFC_Uerdingen_05>,0.13,List of European stadiums by capacity
<http://dbpedia.org/resource/Grotenburg-Stadion>,http://dbpedia.org/ontology/tenant,<http://dbpedia.org/resource/KFC_Uerdingen_05>,0.8,List of European stadiums by capacity
<http://dbpedia.org/resource/Grotenburg-Stadion>,http://dbpedia.org/ontology/owner,<http://dbpedia.org/resource/KFC_Uerdingen_05>,0.33,List of European stadiums by capacity
<http://dbpedia.org/resource/Grotenburg-Stadion>,http://dbpedia.org/property/owner,<http://dbpedia.org/resource/KFC_Uerdingen_05>,0.33,List of European stadiums by capacity
<http://dbpedia.org/resource/Grotenburg-Stadion>,http://dbpedia.org/ontology/operator,<http://dbpedia.org/resource/KFC_Uerdingen_05>,0.2,List of European stadiums by capacity
<http://dbpedia.org/resource/Chornomorets_Stadium>,http://dbpedia.org/property/operator,<http://dbpedia.org/resource/FC_Chornomorets_Odesa>,0.13,List of European stadiums by capacity
<http://dbpedia.org/resource/Chornomorets_Stadium>,http://dbpedia.org/ontology/owner,<http://dbpedia.org/resource/FC_Chornomorets_Odesa>,0.33,List of European stadiums by capacity
<http://dbpedia.org/resource/Chornomorets_Stadium>,http://dbpedia.org/property/owner,<http://dbpedia.org/resource/FC_Chornomorets_Odesa>,0.33,List of European stadiums by capacity
<http://dbpedia.org/resource/Chornomorets_Stadium>,http://dbpedia.org/ontology/operator,<http://dbpedia.org/resource/FC_Chornomorets_Odesa>,0.2,List of European stadiums by capacity
<http://dbpedia.org/resource/Coface_Arena>,http://dbpedia.org/property/tenants,<http://dbpedia.org/resource/1._FSV_Mainz_05>,0.8,List of European stadiums by capacity
<http://dbpedia.org/resource/Coface_Arena>,http://dbpedia.org/property/operator,<http://dbpedia.org/resource/1._FSV_Mainz_05>,0.13,List of European stadiums by capacity
<http://dbpedia.org/resource/Coface_Arena>,http://dbpedia.org/ontology/owner,<http://dbpedia.org/resource/1._FSV_Mainz_05>,0.33,List of European stadiums by capacity
<http://dbpedia.org/resource/Coface_Arena>,http://dbpedia.org/property/owner,<http://dbpedia.org/resource/1._FSV_Mainz_05>,0.33,List of European stadiums by capacity
<http://dbpedia.org/resource/Coface_Arena>,http://dbpedia.org/ontology/operator,<http://dbpedia.org/resource/1._FSV_Mainz_05>,0.2,List of European stadiums by capacity
<http://dbpedia.org/resource/Teddy_Stadium>,http://dbpedia.org/property/operator,<http://dbpedia.org/resource/Beitar_Jerusalem_F.C.>,0.13,List of European stadiums by capacity
<http://dbpedia.org/resource/Teddy_Stadium>,http://dbpedia.org/ontology/owner,<http://dbpedia.org/resource/Beitar_Jerusalem_F.C.>,0.33,List of European stadiums by capacity
<http://dbpedia.org/resource/Teddy_Stadium>,http://dbpedia.org/property/owner,<http://dbpedia.org/resource/Beitar_Jerusalem_F.C.>,0.33,List of European stadiums by capacity
<http://dbpedia.org/resource/Teddy_Stadium>,http://dbpedia.org/ontology/operator,<http://dbpedia.org/resource/Beitar_Jerusalem_F.C.>,0.2,List of European stadiums by capacity
<http://dbpedia.org/resource/Pride_Park_Stadium>,http://dbpedia.org/property/operator,<http://dbpedia.org/resource/Derby_County_F.C.>,0.13,List of European stadiums by capacity
<http://dbpedia.org/resource/Karaiskakis_Stadium>,http://dbpedia.org/ontology/owner,<http://dbpedia.org/resource/Olympiacos_F.C.>,0.33,List of European stadiums by capacity
<http://dbpedia.org/resource/Karaiskakis_Stadium>,http://dbpedia.org/property/owner,<http://dbpedia.org/resource/Olympiacos_F.C.>,0.33,List of European stadiums by capacity
<http://dbpedia.org/resource/Cardiff_City_Stadium>,http://dbpedia.org/property/operator,<http://dbpedia.org/resource/Cardiff_City_F.C.>,0.13,List of European stadiums by capacity
<http://dbpedia.org/resource/Cardiff_City_Stadium>,http://dbpedia.org/ontology/operator,<http://dbpedia.org/resource/Cardiff_City_F.C.>,0.2,List of European stadiums by capacity
<http://dbpedia.org/resource/Stadion_Miejski_in_Krak%C3%B3w>,http://dbpedia.org/ontology/owner,<http://dbpedia.org/resource/Wis%C5%82a_Krak%C3%B3w>,0.33,List of European stadiums by capacity
<http://dbpedia.org/resource/Stadion_Miejski_in_Krak%C3%B3w>,http://dbpedia.org/property/owner,<http://dbpedia.org/resource/Wis%C5%82a_Krak%C3%B3w>,0.33,List of European stadiums by capacity
<http://dbpedia.org/resource/Metallurg_Stadium>,http://dbpedia.org/property/operator,<http://dbpedia.org/resource/FC_Krylya_Sovetov_Samara>,0.13,List of European stadiums by capacity
<http://dbpedia.org/resource/Metallurg_Stadium>,http://dbpedia.org/ontology/owner,<http://dbpedia.org/resource/FC_Krylya_Sovetov_Samara>,0.33,List of European stadiums by capacity
<http://dbpedia.org/resource/Metallurg_Stadium>,http://dbpedia.org/property/owner,<http://dbpedia.org/resource/FC_Krylya_Sovetov_Samara>,0.33,List of European stadiums by capacity
<http://dbpedia.org/resource/Metallurg_Stadium>,http://dbpedia.org/ontology/operator,<http://dbpedia.org/resource/FC_Krylya_Sovetov_Samara>,0.2,List of European stadiums by capacity
<http://dbpedia.org/resource/Estadio_Nueva_Condomina>,http://dbpedia.org/property/operator,<http://dbpedia.org/resource/Real_Murcia>,0.13,List of European stadiums by capacity
<http://dbpedia.org/resource/Estadio_Nueva_Condomina>,http://dbpedia.org/ontology/owner,<http://dbpedia.org/resource/Real_Murcia>,0.33,List of European stadiums by capacity
<http://dbpedia.org/resource/Estadio_Nueva_Condomina>,http://dbpedia.org/property/owner,<http://dbpedia.org/resource/Real_Murcia>,0.33,List of European stadiums by capacity
<http://dbpedia.org/resource/Estadio_Nueva_Condomina>,http://dbpedia.org/ontology/operator,<http://dbpedia.org/resource/Real_Murcia>,0.2,List of European stadiums by capacity
<http://dbpedia.org/resource/Khimik_Stadium_(Kemerovo)>,http://dbpedia.org/property/tenants,HC Kuzbass,0.8,List of European stadiums by capacity
<http://dbpedia.org/resource/Khimik_Stadium_(Kemerovo)>,http://dbpedia.org/property/operator,HC Kuzbass,0.13,List of European stadiums by capacity
<http://dbpedia.org/resource/Khimik_Stadium_(Kemerovo)>,http://dbpedia.org/ontology/tenant,HC Kuzbass,0.8,List of European stadiums by capacity
<http://dbpedia.org/resource/Khimik_Stadium_(Kemerovo)>,http://dbpedia.org/ontology/owner,HC Kuzbass,0.33,List of European stadiums by capacity
<http://dbpedia.org/resource/Khimik_Stadium_(Kemerovo)>,http://dbpedia.org/property/owner,HC Kuzbass,0.33,List of European stadiums by capacity
<http://dbpedia.org/resource/Khimik_Stadium_(Kemerovo)>,http://dbpedia.org/ontology/operator,HC Kuzbass,0.2,List of European stadiums by capacity
<http://dbpedia.org/resource/Tele2_Arena>,http://dbpedia.org/property/tenants,<http://dbpedia.org/resource/Hammarby_IF>,0.8,List of European stadiums by capacity
<http://dbpedia.org/resource/Tele2_Arena>,http://dbpedia.org/property/operator,<http://dbpedia.org/resource/Hammarby_IF>,0.13,List of European stadiums by capacity
<http://dbpedia.org/resource/Tele2_Arena>,http://dbpedia.org/ontology/tenant,<http://dbpedia.org/resource/Hammarby_IF>,0.8,List of European stadiums by capacity
<http://dbpedia.org/resource/Tele2_Arena>,http://dbpedia.org/ontology/owner,<http://dbpedia.org/resource/Hammarby_IF>,0.33,List of European stadiums by capacity
<http://dbpedia.org/resource/Tele2_Arena>,http://dbpedia.org/property/owner,<http://dbpedia.org/resource/Hammarby_IF>,0.33,List of European stadiums by capacity
<http://dbpedia.org/resource/Tele2_Arena>,http://dbpedia.org/ontology/operator,<http://dbpedia.org/resource/Hammarby_IF>,0.2,List of European stadiums by capacity
<http://dbpedia.org/resource/Dan_P%C4%83ltini%C5%9Fanu_Stadium>,http://dbpedia.org/ontology/owner,<http://dbpedia.org/resource/FCU_Politehnica_Timi%C5%9Foara>,0.33,List of European stadiums by capacity
<http://dbpedia.org/resource/Dan_P%C4%83ltini%C5%9Fanu_Stadium>,http://dbpedia.org/property/owner,<http://dbpedia.org/resource/FCU_Politehnica_Timi%C5%9Foara>,0.33,List of European stadiums by capacity
<http://dbpedia.org/resource/New_Tivoli>,http://dbpedia.org/property/operator,<http://dbpedia.org/resource/Alemannia_Aachen>,0.13,List of European stadiums by capacity
<http://dbpedia.org/resource/New_Tivoli>,http://dbpedia.org/ontology/owner,<http://dbpedia.org/resource/Alemannia_Aachen>,0.33,List of European stadiums by capacity
<http://dbpedia.org/resource/New_Tivoli>,http://dbpedia.org/property/owner,<http://dbpedia.org/resource/Alemannia_Aachen>,0.33,List of European stadiums by capacity
<http://dbpedia.org/resource/New_Tivoli>,http://dbpedia.org/ontology/operator,<http://dbpedia.org/resource/Alemannia_Aachen>,0.2,List of European stadiums by capacity
<http://dbpedia.org/resource/Stade_de_la_Mosson>,http://dbpedia.org/property/operator,<http://dbpedia.org/resource/Montpellier_HSC>,0.13,List of European stadiums by capacity
<http://dbpedia.org/resource/Stade_de_la_Mosson>,http://dbpedia.org/ontology/owner,<http://dbpedia.org/resource/Montpellier_HSC>,0.33,List of European stadiums by capacity
<http://dbpedia.org/resource/Stade_de_la_Mosson>,http://dbpedia.org/property/owner,<http://dbpedia.org/resource/Montpellier_HSC>,0.33,List of European stadiums by capacity
<http://dbpedia.org/resource/Stade_de_la_Mosson>,http://dbpedia.org/ontology/operator,<http://dbpedia.org/resource/Montpellier_HSC>,0.2,List of European stadiums by capacity
<http://dbpedia.org/resource/Kadir_Has_Stadium>,http://dbpedia.org/property/tenants,<http://dbpedia.org/resource/Kayserispor>,0.8,List of European stadiums by capacity
<http://dbpedia.org/resource/Kadir_Has_Stadium>,http://dbpedia.org/property/operator,<http://dbpedia.org/resource/Kayserispor>,0.13,List of European stadiums by capacity
<http://dbpedia.org/resource/Kadir_Has_Stadium>,http://dbpedia.org/ontology/owner,<http://dbpedia.org/resource/Kayserispor>,0.33,List of European stadiums by capacity
<http://dbpedia.org/resource/Kadir_Has_Stadium>,http://dbpedia.org/property/owner,<http://dbpedia.org/resource/Kayserispor>,0.33,List of European stadiums by capacity
<http://dbpedia.org/resource/Kadir_Has_Stadium>,http://dbpedia.org/ontology/operator,<http://dbpedia.org/resource/Kayserispor>,0.2,List of European stadiums by capacity
<http://dbpedia.org/resource/Partizan_Stadium>,http://dbpedia.org/property/tenants,<http://dbpedia.org/resource/FK_Partizan>,0.8,List of European stadiums by capacity
<http://dbpedia.org/resource/Bramall_Lane>,http://dbpedia.org/property/tenants,<http://dbpedia.org/resource/Sheffield_United_F.C.>,0.8,List of European stadiums by capacity
<http://dbpedia.org/resource/Bramall_Lane>,http://dbpedia.org/property/operator,<http://dbpedia.org/resource/Sheffield_United_F.C.>,0.13,List of European stadiums by capacity
<http://dbpedia.org/resource/Bramall_Lane>,http://dbpedia.org/ontology/operator,<http://dbpedia.org/resource/Sheffield_United_F.C.>,0.2,List of European stadiums by capacity
<http://dbpedia.org/resource/St_Mary%27s_Stadium>,http://dbpedia.org/property/tenants,<http://dbpedia.org/resource/Southampton_F.C.>,0.8,List of European stadiums by capacity
<http://dbpedia.org/resource/St_Mary%27s_Stadium>,http://dbpedia.org/property/operator,<http://dbpedia.org/resource/Southampton_F.C.>,0.13,List of European stadiums by capacity
<http://dbpedia.org/resource/St_Mary%27s_Stadium>,http://dbpedia.org/ontology/tenant,<http://dbpedia.org/resource/Southampton_F.C.>,0.8,List of European stadiums by capacity
<http://dbpedia.org/resource/St_Mary%27s_Stadium>,http://dbpedia.org/ontology/owner,<http://dbpedia.org/resource/Southampton_F.C.>,0.33,List of European stadiums by capacity
<http://dbpedia.org/resource/St_Mary%27s_Stadium>,http://dbpedia.org/property/owner,<http://dbpedia.org/resource/Southampton_F.C.>,0.33,List of European stadiums by capacity
<http://dbpedia.org/resource/St_Mary%27s_Stadium>,http://dbpedia.org/ontology/operator,<http://dbpedia.org/resource/Southampton_F.C.>,0.2,List of European stadiums by capacity
<http://dbpedia.org/resource/Ricoh_Arena>,http://dbpedia.org/property/operator,<http://dbpedia.org/resource/Coventry_City>,0.13,List of European stadiums by capacity
<http://dbpedia.org/resource/Ricoh_Arena>,http://dbpedia.org/ontology/owner,<http://dbpedia.org/resource/Coventry_City>,0.33,List of European stadiums by capacity
<http://dbpedia.org/resource/Ricoh_Arena>,http://dbpedia.org/property/owner,<http://dbpedia.org/resource/Coventry_City>,0.33,List of European stadiums by capacity
<http://dbpedia.org/resource/Ricoh_Arena>,http://dbpedia.org/ontology/operator,<http://dbpedia.org/resource/Coventry_City>,0.2,List of European stadiums by capacity
<http://dbpedia.org/resource/Philip_II_Arena>,http://dbpedia.org/property/operator,<http://dbpedia.org/resource/FK_Vardar>,0.13,List of European stadiums by capacity
<http://dbpedia.org/resource/Philip_II_Arena>,http://dbpedia.org/ontology/owner,<http://dbpedia.org/resource/FK_Vardar>,0.33,List of European stadiums by capacity
<http://dbpedia.org/resource/Philip_II_Arena>,http://dbpedia.org/property/owner,<http://dbpedia.org/resource/FK_Vardar>,0.33,List of European stadiums by capacity
<http://dbpedia.org/resource/Philip_II_Arena>,http://dbpedia.org/ontology/operator,<http://dbpedia.org/resource/FK_Vardar>,0.2,List of European stadiums by capacity
<http://dbpedia.org/resource/Estadio_Bala%C3%ADdos>,http://dbpedia.org/ontology/owner,<http://dbpedia.org/resource/Celta_de_Vigo>,0.33,List of European stadiums by capacity
<http://dbpedia.org/resource/Estadio_Bala%C3%ADdos>,http://dbpedia.org/property/owner,<http://dbpedia.org/resource/Celta_de_Vigo>,0.33,List of European stadiums by capacity
<http://dbpedia.org/resource/Republican_Spartak_Stadium>,http://dbpedia.org/property/operator,<http://dbpedia.org/resource/FC_Alania_Vladikavkaz>,0.13,List of European stadiums by capacity
<http://dbpedia.org/resource/Republican_Spartak_Stadium>,http://dbpedia.org/ontology/owner,<http://dbpedia.org/resource/FC_Alania_Vladikavkaz>,0.33,List of European stadiums by capacity
<http://dbpedia.org/resource/Republican_Spartak_Stadium>,http://dbpedia.org/property/owner,<http://dbpedia.org/resource/FC_Alania_Vladikavkaz>,0.33,List of European stadiums by capacity
<http://dbpedia.org/resource/Republican_Spartak_Stadium>,http://dbpedia.org/ontology/operator,<http://dbpedia.org/resource/FC_Alania_Vladikavkaz>,0.2,List of European stadiums by capacity
<http://dbpedia.org/resource/Stadio_Nereo_Rocco>,http://dbpedia.org/property/tenants,<http://dbpedia.org/resource/U.S._Triestina_Calcio>,0.8,List of European stadiums by capacity
<http://dbpedia.org/resource/Stadio_Nereo_Rocco>,http://dbpedia.org/property/operator,<http://dbpedia.org/resource/U.S._Triestina_Calcio>,0.13,List of European stadiums by capacity
<http://dbpedia.org/resource/Stadio_Nereo_Rocco>,http://dbpedia.org/ontology/owner,<http://dbpedia.org/resource/U.S._Triestina_Calcio>,0.33,List of European stadiums by capacity
<http://dbpedia.org/resource/Stadio_Nereo_Rocco>,http://dbpedia.org/property/owner,<http://dbpedia.org/resource/U.S._Triestina_Calcio>,0.33,List of European stadiums by capacity
<http://dbpedia.org/resource/Stadio_Nereo_Rocco>,http://dbpedia.org/ontology/operator,<http://dbpedia.org/resource/U.S._Triestina_Calcio>,0.2,List of European stadiums by capacity
<http://dbpedia.org/resource/Rosenaustadion>,http://dbpedia.org/property/tenants,athletics,0.8,List of European stadiums by capacity
<http://dbpedia.org/resource/Rosenaustadion>,http://dbpedia.org/property/operator,athletics,0.13,List of European stadiums by capacity
<http://dbpedia.org/resource/Rosenaustadion>,http://dbpedia.org/ontology/tenant,athletics,0.8,List of European stadiums by capacity
<http://dbpedia.org/resource/Rosenaustadion>,http://dbpedia.org/ontology/owner,athletics,0.33,List of European stadiums by capacity
<http://dbpedia.org/resource/Rosenaustadion>,http://dbpedia.org/property/owner,athletics,0.33,List of European stadiums by capacity
<http://dbpedia.org/resource/Rosenaustadion>,http://dbpedia.org/ontology/operator,athletics,0.2,List of European stadiums by capacity
<http://dbpedia.org/resource/Stadio_Euganeo>,http://dbpedia.org/property/tenants,<http://dbpedia.org/resource/Calcio_Padova>,0.8,List of European stadiums by capacity
<http://dbpedia.org/resource/Stadio_Euganeo>,http://dbpedia.org/property/operator,<http://dbpedia.org/resource/Calcio_Padova>,0.13,List of European stadiums by capacity
<http://dbpedia.org/resource/Stadio_Euganeo>,http://dbpedia.org/ontology/owner,<http://dbpedia.org/resource/Calcio_Padova>,0.33,List of European stadiums by capacity
<http://dbpedia.org/resource/Stadio_Euganeo>,http://dbpedia.org/property/owner,<http://dbpedia.org/resource/Calcio_Padova>,0.33,List of European stadiums by capacity
<http://dbpedia.org/resource/Stadio_Euganeo>,http://dbpedia.org/ontology/operator,<http://dbpedia.org/resource/Calcio_Padova>,0.2,List of European stadiums by capacity
<http://dbpedia.org/resource/King_Power_Stadium>,http://dbpedia.org/property/operator,<http://dbpedia.org/resource/Leicester_City_F.C>,0.13,List of European stadiums by capacity
<http://dbpedia.org/resource/King_Power_Stadium>,http://dbpedia.org/ontology/owner,<http://dbpedia.org/resource/Leicester_City_F.C>,0.33,List of European stadiums by capacity
<http://dbpedia.org/resource/King_Power_Stadium>,http://dbpedia.org/property/owner,<http://dbpedia.org/resource/Leicester_City_F.C>,0.33,List of European stadiums by capacity
<http://dbpedia.org/resource/King_Power_Stadium>,http://dbpedia.org/ontology/operator,<http://dbpedia.org/resource/Leicester_City_F.C>,0.2,List of European stadiums by capacity
<http://dbpedia.org/resource/Estadio_Anoeta>,http://dbpedia.org/property/operator,<http://dbpedia.org/resource/Real_Sociedad>,0.13,List of European stadiums by capacity
<http://dbpedia.org/resource/Estadio_Anoeta>,http://dbpedia.org/ontology/owner,<http://dbpedia.org/resource/Real_Sociedad>,0.33,List of European stadiums by capacity
<http://dbpedia.org/resource/Estadio_Anoeta>,http://dbpedia.org/property/owner,<http://dbpedia.org/resource/Real_Sociedad>,0.33,List of European stadiums by capacity
<http://dbpedia.org/resource/Estadio_Anoeta>,http://dbpedia.org/ontology/operator,<http://dbpedia.org/resource/Real_Sociedad>,0.2,List of European stadiums by capacity
<http://dbpedia.org/resource/Central_Stadium_(Volgograd)>,http://dbpedia.org/property/operator,<http://dbpedia.org/resource/FC_Rotor_Volgograd>,0.13,List of European stadiums by capacity
<http://dbpedia.org/resource/Central_Stadium_(Volgograd)>,http://dbpedia.org/ontology/owner,<http://dbpedia.org/resource/FC_Rotor_Volgograd>,0.33,List of European stadiums by capacity
<http://dbpedia.org/resource/Central_Stadium_(Volgograd)>,http://dbpedia.org/property/owner,<http://dbpedia.org/resource/FC_Rotor_Volgograd>,0.33,List of European stadiums by capacity
<http://dbpedia.org/resource/Central_Stadium_(Volgograd)>,http://dbpedia.org/ontology/operator,<http://dbpedia.org/resource/FC_Rotor_Volgograd>,0.2,List of European stadiums by capacity
<http://dbpedia.org/resource/Gl%C3%BCcksgas_Stadium>,http://dbpedia.org/property/operator,<http://dbpedia.org/resource/Dynamo_Dresden>,0.13,List of European stadiums by capacity
<http://dbpedia.org/resource/Gl%C3%BCcksgas_Stadium>,http://dbpedia.org/ontology/owner,<http://dbpedia.org/resource/Dynamo_Dresden>,0.33,List of European stadiums by capacity
<http://dbpedia.org/resource/Gl%C3%BCcksgas_Stadium>,http://dbpedia.org/property/owner,<http://dbpedia.org/resource/Dynamo_Dresden>,0.33,List of European stadiums by capacity
<http://dbpedia.org/resource/Hristo_Botev_Stadium_(Vratsa)>,http://dbpedia.org/property/tenants,<http://dbpedia.org/resource/Botev_Vratsa>,0.8,List of European stadiums by capacity
<http://dbpedia.org/resource/Hristo_Botev_Stadium_(Vratsa)>,http://dbpedia.org/ontology/owner,<http://dbpedia.org/resource/Botev_Vratsa>,0.33,List of European stadiums by capacity
<http://dbpedia.org/resource/Hristo_Botev_Stadium_(Vratsa)>,http://dbpedia.org/property/owner,<http://dbpedia.org/resource/Botev_Vratsa>,0.33,List of European stadiums by capacity
<http://dbpedia.org/resource/Hypo-Arena>,http://dbpedia.org/property/operator,<http://dbpedia.org/resource/SK_Austria_K%C3%A4rnten>,0.13,List of European stadiums by capacity
<http://dbpedia.org/resource/Hypo-Arena>,http://dbpedia.org/ontology/owner,<http://dbpedia.org/resource/SK_Austria_K%C3%A4rnten>,0.33,List of European stadiums by capacity
<http://dbpedia.org/resource/Hypo-Arena>,http://dbpedia.org/property/owner,<http://dbpedia.org/resource/SK_Austria_K%C3%A4rnten>,0.33,List of European stadiums by capacity
<http://dbpedia.org/resource/Hypo-Arena>,http://dbpedia.org/ontology/operator,<http://dbpedia.org/resource/SK_Austria_K%C3%A4rnten>,0.2,List of European stadiums by capacity
<http://dbpedia.org/resource/Casement_Park>,http://dbpedia.org/property/tenants,<http://dbpedia.org/resource/Antrim_GAA>,0.8,List of European stadiums by capacity
