<http://dbpedia.org/resource/Start_Without_You>,http://dbpedia.org/property/label,<http://dbpedia.org/resource/Alexandra_Burke>,0.02,List of 1Xtra Chart number-one singles of the 2010s
<http://dbpedia.org/resource/Start_Without_You>,http://dbpedia.org/ontology/writer,<http://dbpedia.org/resource/Alexandra_Burke>,0.53,List of 1Xtra Chart number-one singles of the 2010s
<http://dbpedia.org/resource/Start_Without_You>,http://dbpedia.org/ontology/producer,<http://dbpedia.org/resource/Alexandra_Burke>,0.1,List of 1Xtra Chart number-one singles of the 2010s
<http://dbpedia.org/resource/Start_Without_You>,http://dbpedia.org/ontology/recordLabel,<http://dbpedia.org/resource/Alexandra_Burke>,0.02,List of 1Xtra Chart number-one singles of the 2010s
<http://dbpedia.org/resource/Start_Without_You>,http://dbpedia.org/property/artist,<http://dbpedia.org/resource/Alexandra_Burke>,0.37,List of 1Xtra Chart number-one singles of the 2010s
<http://dbpedia.org/resource/Start_Without_You>,http://dbpedia.org/property/writer,<http://dbpedia.org/resource/Alexandra_Burke>,0.27,List of 1Xtra Chart number-one singles of the 2010s
<http://dbpedia.org/resource/Just_the_Way_You_Are_(Bruno_Mars_song)>,http://dbpedia.org/property/chronology,<http://dbpedia.org/resource/Bruno_Mars>,0.03,List of 1Xtra Chart number-one singles of the 2010s
<http://dbpedia.org/resource/Just_the_Way_You_Are_(Bruno_Mars_song)>,http://dbpedia.org/property/label,<http://dbpedia.org/resource/Bruno_Mars>,0.02,List of 1Xtra Chart number-one singles of the 2010s
<http://dbpedia.org/resource/Just_the_Way_You_Are_(Bruno_Mars_song)>,http://dbpedia.org/ontology/writer,<http://dbpedia.org/resource/Bruno_Mars>,0.53,List of 1Xtra Chart number-one singles of the 2010s
<http://dbpedia.org/resource/Just_the_Way_You_Are_(Bruno_Mars_song)>,http://dbpedia.org/ontology/producer,<http://dbpedia.org/resource/Bruno_Mars>,0.1,List of 1Xtra Chart number-one singles of the 2010s
<http://dbpedia.org/resource/Just_the_Way_You_Are_(Bruno_Mars_song)>,http://dbpedia.org/ontology/recordLabel,<http://dbpedia.org/resource/Bruno_Mars>,0.02,List of 1Xtra Chart number-one singles of the 2010s
<http://dbpedia.org/resource/Just_the_Way_You_Are_(Bruno_Mars_song)>,http://dbpedia.org/property/writer,<http://dbpedia.org/resource/Bruno_Mars>,0.27,List of 1Xtra Chart number-one singles of the 2010s
<http://dbpedia.org/resource/Written_in_the_Stars_(Tinie_Tempah_song)>,http://dbpedia.org/property/chronology,<http://dbpedia.org/resource/Tinie_Tempah>,0.03,List of 1Xtra Chart number-one singles of the 2010s
<http://dbpedia.org/resource/Written_in_the_Stars_(Tinie_Tempah_song)>,http://dbpedia.org/property/label,<http://dbpedia.org/resource/Tinie_Tempah>,0.02,List of 1Xtra Chart number-one singles of the 2010s
<http://dbpedia.org/resource/Written_in_the_Stars_(Tinie_Tempah_song)>,http://dbpedia.org/ontology/producer,<http://dbpedia.org/resource/Tinie_Tempah>,0.1,List of 1Xtra Chart number-one singles of the 2010s
<http://dbpedia.org/resource/Written_in_the_Stars_(Tinie_Tempah_song)>,http://dbpedia.org/ontology/recordLabel,<http://dbpedia.org/resource/Tinie_Tempah>,0.02,List of 1Xtra Chart number-one singles of the 2010s
<http://dbpedia.org/resource/Written_in_the_Stars_(Tinie_Tempah_song)>,http://dbpedia.org/property/artist,<http://dbpedia.org/resource/Tinie_Tempah>,0.37,List of 1Xtra Chart number-one singles of the 2010s
<http://dbpedia.org/resource/Written_in_the_Stars_(Tinie_Tempah_song)>,http://dbpedia.org/property/writer,<http://dbpedia.org/resource/Tinie_Tempah>,0.27,List of 1Xtra Chart number-one singles of the 2010s
<http://dbpedia.org/resource/Forget_You>,http://dbpedia.org/property/chronology,<http://dbpedia.org/resource/Cee_Lo_Green>,0.03,List of 1Xtra Chart number-one singles of the 2010s
<http://dbpedia.org/resource/Forget_You>,http://dbpedia.org/property/label,<http://dbpedia.org/resource/Cee_Lo_Green>,0.02,List of 1Xtra Chart number-one singles of the 2010s
<http://dbpedia.org/resource/Forget_You>,http://dbpedia.org/ontology/producer,<http://dbpedia.org/resource/Cee_Lo_Green>,0.1,List of 1Xtra Chart number-one singles of the 2010s
<http://dbpedia.org/resource/Forget_You>,http://dbpedia.org/ontology/recordLabel,<http://dbpedia.org/resource/Cee_Lo_Green>,0.02,List of 1Xtra Chart number-one singles of the 2010s
<http://dbpedia.org/resource/Forget_You>,http://dbpedia.org/property/writer,<http://dbpedia.org/resource/Cee_Lo_Green>,0.27,List of 1Xtra Chart number-one singles of the 2010s
<http://dbpedia.org/resource/Just_the_Way_You_Are_(Bruno_Mars_song)>,http://dbpedia.org/property/chronology,<http://dbpedia.org/resource/Bruno_Mars>,0.03,List of 1Xtra Chart number-one singles of the 2010s
<http://dbpedia.org/resource/Just_the_Way_You_Are_(Bruno_Mars_song)>,http://dbpedia.org/property/label,<http://dbpedia.org/resource/Bruno_Mars>,0.02,List of 1Xtra Chart number-one singles of the 2010s
<http://dbpedia.org/resource/Just_the_Way_You_Are_(Bruno_Mars_song)>,http://dbpedia.org/ontology/writer,<http://dbpedia.org/resource/Bruno_Mars>,0.53,List of 1Xtra Chart number-one singles of the 2010s
<http://dbpedia.org/resource/Just_the_Way_You_Are_(Bruno_Mars_song)>,http://dbpedia.org/ontology/producer,<http://dbpedia.org/resource/Bruno_Mars>,0.1,List of 1Xtra Chart number-one singles of the 2010s
<http://dbpedia.org/resource/Just_the_Way_You_Are_(Bruno_Mars_song)>,http://dbpedia.org/ontology/recordLabel,<http://dbpedia.org/resource/Bruno_Mars>,0.02,List of 1Xtra Chart number-one singles of the 2010s
<http://dbpedia.org/resource/Just_the_Way_You_Are_(Bruno_Mars_song)>,http://dbpedia.org/property/writer,<http://dbpedia.org/resource/Bruno_Mars>,0.27,List of 1Xtra Chart number-one singles of the 2010s
<http://dbpedia.org/resource/Only_Girl_(In_the_World)>,http://dbpedia.org/property/chronology,<http://dbpedia.org/resource/Rihanna>,0.03,List of 1Xtra Chart number-one singles of the 2010s
<http://dbpedia.org/resource/Only_Girl_(In_the_World)>,http://dbpedia.org/property/label,<http://dbpedia.org/resource/Rihanna>,0.02,List of 1Xtra Chart number-one singles of the 2010s
<http://dbpedia.org/resource/Only_Girl_(In_the_World)>,http://dbpedia.org/ontology/writer,<http://dbpedia.org/resource/Rihanna>,0.53,List of 1Xtra Chart number-one singles of the 2010s
<http://dbpedia.org/resource/Only_Girl_(In_the_World)>,http://dbpedia.org/ontology/producer,<http://dbpedia.org/resource/Rihanna>,0.1,List of 1Xtra Chart number-one singles of the 2010s
<http://dbpedia.org/resource/Only_Girl_(In_the_World)>,http://dbpedia.org/ontology/recordLabel,<http://dbpedia.org/resource/Rihanna>,0.02,List of 1Xtra Chart number-one singles of the 2010s
<http://dbpedia.org/resource/Only_Girl_(In_the_World)>,http://dbpedia.org/property/writer,<http://dbpedia.org/resource/Rihanna>,0.27,List of 1Xtra Chart number-one singles of the 2010s
<http://dbpedia.org/resource/Love_You_More_(JLS_song)>,http://dbpedia.org/property/chronology,<http://dbpedia.org/resource/JLS>,0.03,List of 1Xtra Chart number-one singles of the 2010s
<http://dbpedia.org/resource/Love_You_More_(JLS_song)>,http://dbpedia.org/property/label,<http://dbpedia.org/resource/JLS>,0.02,List of 1Xtra Chart number-one singles of the 2010s
<http://dbpedia.org/resource/Love_You_More_(JLS_song)>,http://dbpedia.org/ontology/producer,<http://dbpedia.org/resource/JLS>,0.1,List of 1Xtra Chart number-one singles of the 2010s
<http://dbpedia.org/resource/Love_You_More_(JLS_song)>,http://dbpedia.org/ontology/recordLabel,<http://dbpedia.org/resource/JLS>,0.02,List of 1Xtra Chart number-one singles of the 2010s
<http://dbpedia.org/resource/Love_You_More_(JLS_song)>,http://dbpedia.org/property/writer,<http://dbpedia.org/resource/JLS>,0.27,List of 1Xtra Chart number-one singles of the 2010s
<http://dbpedia.org/resource/Like_a_G6>,http://dbpedia.org/property/chronology,<http://dbpedia.org/resource/Far_East_Movement>,0.03,List of 1Xtra Chart number-one singles of the 2010s
<http://dbpedia.org/resource/Like_a_G6>,http://dbpedia.org/property/label,<http://dbpedia.org/resource/Far_East_Movement>,0.02,List of 1Xtra Chart number-one singles of the 2010s
<http://dbpedia.org/resource/Like_a_G6>,http://dbpedia.org/ontology/producer,<http://dbpedia.org/resource/Far_East_Movement>,0.1,List of 1Xtra Chart number-one singles of the 2010s
<http://dbpedia.org/resource/Like_a_G6>,http://dbpedia.org/ontology/recordLabel,<http://dbpedia.org/resource/Far_East_Movement>,0.02,List of 1Xtra Chart number-one singles of the 2010s
<http://dbpedia.org/resource/Like_a_G6>,http://dbpedia.org/property/artist,<http://dbpedia.org/resource/Far_East_Movement>,0.37,List of 1Xtra Chart number-one singles of the 2010s
<http://dbpedia.org/resource/The_Time_(Dirty_Bit)>,http://dbpedia.org/property/chronology,<http://dbpedia.org/resource/The_Black_Eyed_Peas>,0.03,List of 1Xtra Chart number-one singles of the 2010s
<http://dbpedia.org/resource/The_Time_(Dirty_Bit)>,http://dbpedia.org/property/label,<http://dbpedia.org/resource/The_Black_Eyed_Peas>,0.02,List of 1Xtra Chart number-one singles of the 2010s
<http://dbpedia.org/resource/The_Time_(Dirty_Bit)>,http://dbpedia.org/ontology/writer,<http://dbpedia.org/resource/The_Black_Eyed_Peas>,0.53,List of 1Xtra Chart number-one singles of the 2010s
<http://dbpedia.org/resource/The_Time_(Dirty_Bit)>,http://dbpedia.org/ontology/producer,<http://dbpedia.org/resource/The_Black_Eyed_Peas>,0.1,List of 1Xtra Chart number-one singles of the 2010s
<http://dbpedia.org/resource/The_Time_(Dirty_Bit)>,http://dbpedia.org/ontology/recordLabel,<http://dbpedia.org/resource/The_Black_Eyed_Peas>,0.02,List of 1Xtra Chart number-one singles of the 2010s
<http://dbpedia.org/resource/The_Time_(Dirty_Bit)>,http://dbpedia.org/property/writer,<http://dbpedia.org/resource/The_Black_Eyed_Peas>,0.27,List of 1Xtra Chart number-one singles of the 2010s
<http://dbpedia.org/resource/What%27s_My_Name%3F_(Rihanna_song)>,http://dbpedia.org/property/chronology,<http://dbpedia.org/resource/Rihanna>,0.03,List of 1Xtra Chart number-one singles of the 2010s
<http://dbpedia.org/resource/What%27s_My_Name%3F_(Rihanna_song)>,http://dbpedia.org/property/label,<http://dbpedia.org/resource/Rihanna>,0.02,List of 1Xtra Chart number-one singles of the 2010s
<http://dbpedia.org/resource/What%27s_My_Name%3F_(Rihanna_song)>,http://dbpedia.org/ontology/writer,<http://dbpedia.org/resource/Rihanna>,0.53,List of 1Xtra Chart number-one singles of the 2010s
<http://dbpedia.org/resource/What%27s_My_Name%3F_(Rihanna_song)>,http://dbpedia.org/ontology/musicalBand,<http://dbpedia.org/resource/Rihanna>,0.83,List of 1Xtra Chart number-one singles of the 2010s
<http://dbpedia.org/resource/What%27s_My_Name%3F_(Rihanna_song)>,http://dbpedia.org/ontology/producer,<http://dbpedia.org/resource/Rihanna>,0.1,List of 1Xtra Chart number-one singles of the 2010s
<http://dbpedia.org/resource/What%27s_My_Name%3F_(Rihanna_song)>,http://dbpedia.org/ontology/recordLabel,<http://dbpedia.org/resource/Rihanna>,0.02,List of 1Xtra Chart number-one singles of the 2010s
<http://dbpedia.org/resource/What%27s_My_Name%3F_(Rihanna_song)>,http://dbpedia.org/property/artist,<http://dbpedia.org/resource/Rihanna>,0.37,List of 1Xtra Chart number-one singles of the 2010s
<http://dbpedia.org/resource/What%27s_My_Name%3F_(Rihanna_song)>,http://dbpedia.org/ontology/musicalArtist,<http://dbpedia.org/resource/Rihanna>,0.83,List of 1Xtra Chart number-one singles of the 2010s
<http://dbpedia.org/resource/What%27s_My_Name%3F_(Rihanna_song)>,http://dbpedia.org/property/writer,<http://dbpedia.org/resource/Rihanna>,0.27,List of 1Xtra Chart number-one singles of the 2010s
<http://dbpedia.org/resource/Grenade_(song)>,http://dbpedia.org/property/chronology,<http://dbpedia.org/resource/Bruno_Mars>,0.03,List of 1Xtra Chart number-one singles of the 2010s
<http://dbpedia.org/resource/Grenade_(song)>,http://dbpedia.org/property/label,<http://dbpedia.org/resource/Bruno_Mars>,0.02,List of 1Xtra Chart number-one singles of the 2010s
<http://dbpedia.org/resource/Grenade_(song)>,http://dbpedia.org/ontology/producer,<http://dbpedia.org/resource/Bruno_Mars>,0.1,List of 1Xtra Chart number-one singles of the 2010s
<http://dbpedia.org/resource/Grenade_(song)>,http://dbpedia.org/ontology/recordLabel,<http://dbpedia.org/resource/Bruno_Mars>,0.02,List of 1Xtra Chart number-one singles of the 2010s
<http://dbpedia.org/resource/Grenade_(song)>,http://dbpedia.org/property/writer,<http://dbpedia.org/resource/Bruno_Mars>,0.27,List of 1Xtra Chart number-one singles of the 2010s
<http://dbpedia.org/resource/Price_Tag>,http://dbpedia.org/property/chronology,<http://dbpedia.org/resource/Jessie_J>,0.03,List of 1Xtra Chart number-one singles of the 2010s
<http://dbpedia.org/resource/Price_Tag>,http://dbpedia.org/property/label,<http://dbpedia.org/resource/Jessie_J>,0.02,List of 1Xtra Chart number-one singles of the 2010s
<http://dbpedia.org/resource/Price_Tag>,http://dbpedia.org/ontology/producer,<http://dbpedia.org/resource/Jessie_J>,0.1,List of 1Xtra Chart number-one singles of the 2010s
<http://dbpedia.org/resource/Price_Tag>,http://dbpedia.org/ontology/recordLabel,<http://dbpedia.org/resource/Jessie_J>,0.02,List of 1Xtra Chart number-one singles of the 2010s
<http://dbpedia.org/resource/Price_Tag>,http://dbpedia.org/property/artist,<http://dbpedia.org/resource/Jessie_J>,0.37,List of 1Xtra Chart number-one singles of the 2010s
<http://dbpedia.org/resource/Champion_(Chipmunk_song)>,http://dbpedia.org/property/chronology,<http://dbpedia.org/resource/Chipmunk_(rapper)>,0.03,List of 1Xtra Chart number-one singles of the 2010s
<http://dbpedia.org/resource/Champion_(Chipmunk_song)>,http://dbpedia.org/property/label,<http://dbpedia.org/resource/Chipmunk_(rapper)>,0.02,List of 1Xtra Chart number-one singles of the 2010s
<http://dbpedia.org/resource/Champion_(Chipmunk_song)>,http://dbpedia.org/ontology/producer,<http://dbpedia.org/resource/Chipmunk_(rapper)>,0.1,List of 1Xtra Chart number-one singles of the 2010s
<http://dbpedia.org/resource/Champion_(Chipmunk_song)>,http://dbpedia.org/ontology/recordLabel,<http://dbpedia.org/resource/Chipmunk_(rapper)>,0.02,List of 1Xtra Chart number-one singles of the 2010s
<http://dbpedia.org/resource/Champion_(Chipmunk_song)>,http://dbpedia.org/property/artist,<http://dbpedia.org/resource/Chipmunk_(rapper)>,0.37,List of 1Xtra Chart number-one singles of the 2010s
<http://dbpedia.org/resource/Price_Tag>,http://dbpedia.org/property/chronology,<http://dbpedia.org/resource/Jessie_J>,0.03,List of 1Xtra Chart number-one singles of the 2010s
<http://dbpedia.org/resource/Price_Tag>,http://dbpedia.org/property/label,<http://dbpedia.org/resource/Jessie_J>,0.02,List of 1Xtra Chart number-one singles of the 2010s
<http://dbpedia.org/resource/Price_Tag>,http://dbpedia.org/ontology/producer,<http://dbpedia.org/resource/Jessie_J>,0.1,List of 1Xtra Chart number-one singles of the 2010s
<http://dbpedia.org/resource/Price_Tag>,http://dbpedia.org/ontology/recordLabel,<http://dbpedia.org/resource/Jessie_J>,0.02,List of 1Xtra Chart number-one singles of the 2010s
<http://dbpedia.org/resource/Price_Tag>,http://dbpedia.org/property/artist,<http://dbpedia.org/resource/Jessie_J>,0.37,List of 1Xtra Chart number-one singles of the 2010s
<http://dbpedia.org/resource/Just_Can%27t_Get_Enough_(The_Black_Eyed_Peas_song)>,http://dbpedia.org/property/chronology,<http://dbpedia.org/resource/The_Black_Eyed_Peas>,0.03,List of 1Xtra Chart number-one singles of the 2010s
<http://dbpedia.org/resource/Just_Can%27t_Get_Enough_(The_Black_Eyed_Peas_song)>,http://dbpedia.org/property/label,<http://dbpedia.org/resource/The_Black_Eyed_Peas>,0.02,List of 1Xtra Chart number-one singles of the 2010s
<http://dbpedia.org/resource/Just_Can%27t_Get_Enough_(The_Black_Eyed_Peas_song)>,http://dbpedia.org/ontology/writer,<http://dbpedia.org/resource/The_Black_Eyed_Peas>,0.53,List of 1Xtra Chart number-one singles of the 2010s
<http://dbpedia.org/resource/Just_Can%27t_Get_Enough_(The_Black_Eyed_Peas_song)>,http://dbpedia.org/ontology/musicalBand,<http://dbpedia.org/resource/The_Black_Eyed_Peas>,0.83,List of 1Xtra Chart number-one singles of the 2010s
<http://dbpedia.org/resource/Just_Can%27t_Get_Enough_(The_Black_Eyed_Peas_song)>,http://dbpedia.org/ontology/producer,<http://dbpedia.org/resource/The_Black_Eyed_Peas>,0.1,List of 1Xtra Chart number-one singles of the 2010s
<http://dbpedia.org/resource/Just_Can%27t_Get_Enough_(The_Black_Eyed_Peas_song)>,http://dbpedia.org/ontology/recordLabel,<http://dbpedia.org/resource/The_Black_Eyed_Peas>,0.02,List of 1Xtra Chart number-one singles of the 2010s
<http://dbpedia.org/resource/Just_Can%27t_Get_Enough_(The_Black_Eyed_Peas_song)>,http://dbpedia.org/property/artist,<http://dbpedia.org/resource/The_Black_Eyed_Peas>,0.37,List of 1Xtra Chart number-one singles of the 2010s
<http://dbpedia.org/resource/Just_Can%27t_Get_Enough_(The_Black_Eyed_Peas_song)>,http://dbpedia.org/ontology/musicalArtist,<http://dbpedia.org/resource/The_Black_Eyed_Peas>,0.83,List of 1Xtra Chart number-one singles of the 2010s
<http://dbpedia.org/resource/Just_Can%27t_Get_Enough_(The_Black_Eyed_Peas_song)>,http://dbpedia.org/property/writer,<http://dbpedia.org/resource/The_Black_Eyed_Peas>,0.27,List of 1Xtra Chart number-one singles of the 2010s
<http://dbpedia.org/resource/Unorthodox_(Wretch_32_song)>,http://dbpedia.org/property/chronology,<http://dbpedia.org/resource/Wretch_32>,0.03,List of 1Xtra Chart number-one singles of the 2010s
<http://dbpedia.org/resource/Unorthodox_(Wretch_32_song)>,http://dbpedia.org/property/label,<http://dbpedia.org/resource/Wretch_32>,0.02,List of 1Xtra Chart number-one singles of the 2010s
<http://dbpedia.org/resource/Unorthodox_(Wretch_32_song)>,http://dbpedia.org/ontology/producer,<http://dbpedia.org/resource/Wretch_32>,0.1,List of 1Xtra Chart number-one singles of the 2010s
<http://dbpedia.org/resource/Unorthodox_(Wretch_32_song)>,http://dbpedia.org/ontology/recordLabel,<http://dbpedia.org/resource/Wretch_32>,0.02,List of 1Xtra Chart number-one singles of the 2010s
<http://dbpedia.org/resource/Unorthodox_(Wretch_32_song)>,http://dbpedia.org/property/artist,<http://dbpedia.org/resource/Wretch_32>,0.37,List of 1Xtra Chart number-one singles of the 2010s
<http://dbpedia.org/resource/Unorthodox_(Wretch_32_song)>,http://dbpedia.org/property/writer,<http://dbpedia.org/resource/Wretch_32>,0.27,List of 1Xtra Chart number-one singles of the 2010s
<http://dbpedia.org/resource/The_Lazy_Song>,http://dbpedia.org/property/chronology,<http://dbpedia.org/resource/Bruno_Mars>,0.03,List of 1Xtra Chart number-one singles of the 2010s
<http://dbpedia.org/resource/The_Lazy_Song>,http://dbpedia.org/property/label,<http://dbpedia.org/resource/Bruno_Mars>,0.02,List of 1Xtra Chart number-one singles of the 2010s
<http://dbpedia.org/resource/The_Lazy_Song>,http://dbpedia.org/ontology/writer,<http://dbpedia.org/resource/Bruno_Mars>,0.53,List of 1Xtra Chart number-one singles of the 2010s
<http://dbpedia.org/resource/The_Lazy_Song>,http://dbpedia.org/ontology/producer,<http://dbpedia.org/resource/Bruno_Mars>,0.1,List of 1Xtra Chart number-one singles of the 2010s
<http://dbpedia.org/resource/The_Lazy_Song>,http://dbpedia.org/ontology/recordLabel,<http://dbpedia.org/resource/Bruno_Mars>,0.02,List of 1Xtra Chart number-one singles of the 2010s
<http://dbpedia.org/resource/The_Lazy_Song>,http://dbpedia.org/property/writer,<http://dbpedia.org/resource/Bruno_Mars>,0.27,List of 1Xtra Chart number-one singles of the 2010s
<http://dbpedia.org/resource/Give_Me_Everything_(Pitbull_song)>,http://dbpedia.org/property/chronology,<http://dbpedia.org/resource/Pitbull_(rapper)>,0.03,List of 1Xtra Chart number-one singles of the 2010s
<http://dbpedia.org/resource/Give_Me_Everything_(Pitbull_song)>,http://dbpedia.org/property/label,<http://dbpedia.org/resource/Pitbull_(rapper)>,0.02,List of 1Xtra Chart number-one singles of the 2010s
<http://dbpedia.org/resource/Give_Me_Everything_(Pitbull_song)>,http://dbpedia.org/ontology/producer,<http://dbpedia.org/resource/Pitbull_(rapper)>,0.1,List of 1Xtra Chart number-one singles of the 2010s
<http://dbpedia.org/resource/Give_Me_Everything_(Pitbull_song)>,http://dbpedia.org/ontology/recordLabel,<http://dbpedia.org/resource/Pitbull_(rapper)>,0.02,List of 1Xtra Chart number-one singles of the 2010s
<http://dbpedia.org/resource/Give_Me_Everything_(Pitbull_song)>,http://dbpedia.org/property/artist,<http://dbpedia.org/resource/Pitbull_(rapper)>,0.37,List of 1Xtra Chart number-one singles of the 2010s
<http://dbpedia.org/resource/The_A_Team_(song)>,http://dbpedia.org/property/chronology,<http://dbpedia.org/resource/Ed_Sheeran>,0.03,List of 1Xtra Chart number-one singles of the 2010s
<http://dbpedia.org/resource/The_A_Team_(song)>,http://dbpedia.org/property/label,<http://dbpedia.org/resource/Ed_Sheeran>,0.02,List of 1Xtra Chart number-one singles of the 2010s
<http://dbpedia.org/resource/The_A_Team_(song)>,http://dbpedia.org/ontology/producer,<http://dbpedia.org/resource/Ed_Sheeran>,0.1,List of 1Xtra Chart number-one singles of the 2010s
<http://dbpedia.org/resource/The_A_Team_(song)>,http://dbpedia.org/ontology/recordLabel,<http://dbpedia.org/resource/Ed_Sheeran>,0.02,List of 1Xtra Chart number-one singles of the 2010s
<http://dbpedia.org/resource/Don%27t_Wanna_Go_Home>,http://dbpedia.org/property/chronology,<http://dbpedia.org/resource/Jason_Der%C3%BClo>,0.03,List of 1Xtra Chart number-one singles of the 2010s
<http://dbpedia.org/resource/Don%27t_Wanna_Go_Home>,http://dbpedia.org/property/label,<http://dbpedia.org/resource/Jason_Der%C3%BClo>,0.02,List of 1Xtra Chart number-one singles of the 2010s
<http://dbpedia.org/resource/Don%27t_Wanna_Go_Home>,http://dbpedia.org/ontology/writer,<http://dbpedia.org/resource/Jason_Der%C3%BClo>,0.53,List of 1Xtra Chart number-one singles of the 2010s
<http://dbpedia.org/resource/Don%27t_Wanna_Go_Home>,http://dbpedia.org/ontology/musicalBand,<http://dbpedia.org/resource/Jason_Der%C3%BClo>,0.83,List of 1Xtra Chart number-one singles of the 2010s
<http://dbpedia.org/resource/Don%27t_Wanna_Go_Home>,http://dbpedia.org/ontology/producer,<http://dbpedia.org/resource/Jason_Der%C3%BClo>,0.1,List of 1Xtra Chart number-one singles of the 2010s
<http://dbpedia.org/resource/Don%27t_Wanna_Go_Home>,http://dbpedia.org/ontology/recordLabel,<http://dbpedia.org/resource/Jason_Der%C3%BClo>,0.02,List of 1Xtra Chart number-one singles of the 2010s
<http://dbpedia.org/resource/Don%27t_Wanna_Go_Home>,http://dbpedia.org/property/artist,<http://dbpedia.org/resource/Jason_Der%C3%BClo>,0.37,List of 1Xtra Chart number-one singles of the 2010s
<http://dbpedia.org/resource/Don%27t_Wanna_Go_Home>,http://dbpedia.org/ontology/musicalArtist,<http://dbpedia.org/resource/Jason_Der%C3%BClo>,0.83,List of 1Xtra Chart number-one singles of the 2010s
<http://dbpedia.org/resource/Don%27t_Wanna_Go_Home>,http://dbpedia.org/property/writer,<http://dbpedia.org/resource/Jason_Der%C3%BClo>,0.27,List of 1Xtra Chart number-one singles of the 2010s
<http://dbpedia.org/resource/Louder_(DJ_Fresh_song)>,http://dbpedia.org/property/chronology,<http://dbpedia.org/resource/DJ_Fresh>,0.03,List of 1Xtra Chart number-one singles of the 2010s
<http://dbpedia.org/resource/Louder_(DJ_Fresh_song)>,http://dbpedia.org/property/label,<http://dbpedia.org/resource/DJ_Fresh>,0.02,List of 1Xtra Chart number-one singles of the 2010s
<http://dbpedia.org/resource/Louder_(DJ_Fresh_song)>,http://dbpedia.org/ontology/recordLabel,<http://dbpedia.org/resource/DJ_Fresh>,0.02,List of 1Xtra Chart number-one singles of the 2010s
<http://dbpedia.org/resource/Louder_(DJ_Fresh_song)>,http://dbpedia.org/property/artist,<http://dbpedia.org/resource/DJ_Fresh>,0.37,List of 1Xtra Chart number-one singles of the 2010s
<http://dbpedia.org/resource/She_Makes_Me_Wanna>,http://dbpedia.org/property/chronology,<http://dbpedia.org/resource/JLS>,0.03,List of 1Xtra Chart number-one singles of the 2010s
<http://dbpedia.org/resource/She_Makes_Me_Wanna>,http://dbpedia.org/property/label,<http://dbpedia.org/resource/JLS>,0.02,List of 1Xtra Chart number-one singles of the 2010s
<http://dbpedia.org/resource/She_Makes_Me_Wanna>,http://dbpedia.org/ontology/producer,<http://dbpedia.org/resource/JLS>,0.1,List of 1Xtra Chart number-one singles of the 2010s
<http://dbpedia.org/resource/She_Makes_Me_Wanna>,http://dbpedia.org/ontology/recordLabel,<http://dbpedia.org/resource/JLS>,0.02,List of 1Xtra Chart number-one singles of the 2010s
<http://dbpedia.org/resource/She_Makes_Me_Wanna>,http://dbpedia.org/property/artist,<http://dbpedia.org/resource/JLS>,0.37,List of 1Xtra Chart number-one singles of the 2010s
<http://dbpedia.org/resource/She_Makes_Me_Wanna>,http://dbpedia.org/property/writer,<http://dbpedia.org/resource/JLS>,0.27,List of 1Xtra Chart number-one singles of the 2010s
<http://dbpedia.org/resource/Promises_(Nero_song)>,http://dbpedia.org/property/chronology,<http://dbpedia.org/resource/Nero_(band)>,0.03,List of 1Xtra Chart number-one singles of the 2010s
<http://dbpedia.org/resource/Promises_(Nero_song)>,http://dbpedia.org/property/label,<http://dbpedia.org/resource/Nero_(band)>,0.02,List of 1Xtra Chart number-one singles of the 2010s
<http://dbpedia.org/resource/Promises_(Nero_song)>,http://dbpedia.org/ontology/writer,<http://dbpedia.org/resource/Nero_(band)>,0.53,List of 1Xtra Chart number-one singles of the 2010s
<http://dbpedia.org/resource/Promises_(Nero_song)>,http://dbpedia.org/ontology/recordLabel,<http://dbpedia.org/resource/Nero_(band)>,0.02,List of 1Xtra Chart number-one singles of the 2010s
<http://dbpedia.org/resource/Promises_(Nero_song)>,http://dbpedia.org/property/writer,<http://dbpedia.org/resource/Nero_(band)>,0.27,List of 1Xtra Chart number-one singles of the 2010s
<http://dbpedia.org/resource/Don%27t_Go_(Wretch_32_song)>,http://dbpedia.org/property/chronology,<http://dbpedia.org/resource/Wretch_32>,0.03,List of 1Xtra Chart number-one singles of the 2010s
<http://dbpedia.org/resource/Don%27t_Go_(Wretch_32_song)>,http://dbpedia.org/property/label,<http://dbpedia.org/resource/Wretch_32>,0.02,List of 1Xtra Chart number-one singles of the 2010s
<http://dbpedia.org/resource/Don%27t_Go_(Wretch_32_song)>,http://dbpedia.org/ontology/writer,<http://dbpedia.org/resource/Wretch_32>,0.53,List of 1Xtra Chart number-one singles of the 2010s
<http://dbpedia.org/resource/Don%27t_Go_(Wretch_32_song)>,http://dbpedia.org/ontology/musicalBand,<http://dbpedia.org/resource/Wretch_32>,0.83,List of 1Xtra Chart number-one singles of the 2010s
<http://dbpedia.org/resource/Don%27t_Go_(Wretch_32_song)>,http://dbpedia.org/ontology/producer,<http://dbpedia.org/resource/Wretch_32>,0.1,List of 1Xtra Chart number-one singles of the 2010s
<http://dbpedia.org/resource/Don%27t_Go_(Wretch_32_song)>,http://dbpedia.org/ontology/recordLabel,<http://dbpedia.org/resource/Wretch_32>,0.02,List of 1Xtra Chart number-one singles of the 2010s
