<http://dbpedia.org/resource/Chasing_Cars>,http://dbpedia.org/ontology/writer,<http://dbpedia.org/resource/Snow_Patrol>,0.16,List of 2000s one-hit wonders in the United States
<http://dbpedia.org/resource/Chasing_Cars>,http://dbpedia.org/property/writer,<http://dbpedia.org/resource/Snow_Patrol>,0.06,List of 2000s one-hit wonders in the United States
<http://dbpedia.org/resource/Chain_Hang_Low>,http://dbpedia.org/property/chronology,<http://dbpedia.org/resource/Jibbs>,0.03,List of 2000s one-hit wonders in the United States
<http://dbpedia.org/resource/S.E.X.>,http://dbpedia.org/property/chronology,<http://dbpedia.org/resource/Yolanda_%22La_La%22_Brown>,0.03,List of 2000s one-hit wonders in the United States
<http://dbpedia.org/resource/S.E.X.>,http://dbpedia.org/ontology/writer,<http://dbpedia.org/resource/Yolanda_%22La_La%22_Brown>,0.16,List of 2000s one-hit wonders in the United States
<http://dbpedia.org/resource/S.E.X.>,http://dbpedia.org/ontology/musicalBand,<http://dbpedia.org/resource/Yolanda_%22La_La%22_Brown>,0.65,List of 2000s one-hit wonders in the United States
<http://dbpedia.org/resource/S.E.X.>,http://dbpedia.org/property/artist,<http://dbpedia.org/resource/Yolanda_%22La_La%22_Brown>,0.58,List of 2000s one-hit wonders in the United States
<http://dbpedia.org/resource/S.E.X.>,http://dbpedia.org/ontology/musicalArtist,<http://dbpedia.org/resource/Yolanda_%22La_La%22_Brown>,0.65,List of 2000s one-hit wonders in the United States
<http://dbpedia.org/resource/S.E.X.>,http://dbpedia.org/property/writer,<http://dbpedia.org/resource/Yolanda_%22La_La%22_Brown>,0.06,List of 2000s one-hit wonders in the United States
<http://dbpedia.org/resource/I_Loved_Her_First_(song)>,http://dbpedia.org/property/chronology,<http://dbpedia.org/resource/Heartland_(band)>,0.03,List of 2000s one-hit wonders in the United States
<http://dbpedia.org/resource/I_Loved_Her_First_(song)>,http://dbpedia.org/ontology/writer,<http://dbpedia.org/resource/Heartland_(band)>,0.16,List of 2000s one-hit wonders in the United States
<http://dbpedia.org/resource/I_Loved_Her_First_(song)>,http://dbpedia.org/property/writer,<http://dbpedia.org/resource/Heartland_(band)>,0.06,List of 2000s one-hit wonders in the United States
<http://dbpedia.org/resource/Gallery_(song)>,http://dbpedia.org/property/chronology,<http://dbpedia.org/resource/Mario_Vazquez>,0.03,List of 2000s one-hit wonders in the United States
<http://dbpedia.org/resource/Gallery_(song)>,http://dbpedia.org/ontology/writer,<http://dbpedia.org/resource/Mario_Vazquez>,0.16,List of 2000s one-hit wonders in the United States
<http://dbpedia.org/resource/Gallery_(song)>,http://dbpedia.org/property/writer,<http://dbpedia.org/resource/Mario_Vazquez>,0.06,List of 2000s one-hit wonders in the United States
<http://dbpedia.org/resource/You_Don%27t_Know_(Eminem_song)>,http://dbpedia.org/property/chronology,<http://dbpedia.org/resource/Cashis>,0.03,List of 2000s one-hit wonders in the United States
<http://dbpedia.org/resource/You_Don%27t_Know_(Eminem_song)>,http://dbpedia.org/ontology/writer,<http://dbpedia.org/resource/Cashis>,0.16,List of 2000s one-hit wonders in the United States
<http://dbpedia.org/resource/You_Don%27t_Know_(Eminem_song)>,http://dbpedia.org/ontology/musicalBand,<http://dbpedia.org/resource/Cashis>,0.65,List of 2000s one-hit wonders in the United States
<http://dbpedia.org/resource/You_Don%27t_Know_(Eminem_song)>,http://dbpedia.org/property/artist,<http://dbpedia.org/resource/Cashis>,0.58,List of 2000s one-hit wonders in the United States
<http://dbpedia.org/resource/You_Don%27t_Know_(Eminem_song)>,http://dbpedia.org/ontology/musicalArtist,<http://dbpedia.org/resource/Cashis>,0.65,List of 2000s one-hit wonders in the United States
<http://dbpedia.org/resource/You_Don%27t_Know_(Eminem_song)>,http://dbpedia.org/property/writer,<http://dbpedia.org/resource/Cashis>,0.06,List of 2000s one-hit wonders in the United States
<http://dbpedia.org/resource/Laffy_Taffy_(song)>,http://dbpedia.org/property/number,1,0.03,List of 2000s one-hit wonders in the United States
<http://dbpedia.org/resource/Laffy_Taffy_(song)>,http://dbpedia.org/property/certification,1,0.03,List of 2000s one-hit wonders in the United States
<http://dbpedia.org/resource/Grillz>,http://dbpedia.org/property/number,1,0.03,List of 2000s one-hit wonders in the United States
<http://dbpedia.org/resource/Grillz>,http://dbpedia.org/property/certification,1,0.03,List of 2000s one-hit wonders in the United States
<http://dbpedia.org/resource/What_I%27ve_Been_Looking_For>,http://dbpedia.org/property/number,35,0.03,List of 2000s one-hit wonders in the United States
<http://dbpedia.org/resource/What_I%27ve_Been_Looking_For>,http://dbpedia.org/property/certification,35,0.03,List of 2000s one-hit wonders in the United States
<http://dbpedia.org/resource/You%27re_Beautiful>,http://dbpedia.org/property/number,1,0.03,List of 2000s one-hit wonders in the United States
<http://dbpedia.org/resource/You%27re_Beautiful>,http://dbpedia.org/property/certification,1,0.03,List of 2000s one-hit wonders in the United States
<http://dbpedia.org/resource/King_Without_a_Crown_(Matisyahu_song)>,http://dbpedia.org/property/number,28,0.03,List of 2000s one-hit wonders in the United States
<http://dbpedia.org/resource/King_Without_a_Crown_(Matisyahu_song)>,http://dbpedia.org/property/certification,28,0.03,List of 2000s one-hit wonders in the United States
"<http://dbpedia.org/resource/Lean_wit_It,_Rock_wit_It>",http://dbpedia.org/property/number,7,0.03,List of 2000s one-hit wonders in the United States
"<http://dbpedia.org/resource/Lean_wit_It,_Rock_wit_It>",http://dbpedia.org/property/certification,7,0.03,List of 2000s one-hit wonders in the United States
<http://dbpedia.org/resource/Tell_Me_When_to_Go>,http://dbpedia.org/property/number,35,0.03,List of 2000s one-hit wonders in the United States
<http://dbpedia.org/resource/Tell_Me_When_to_Go>,http://dbpedia.org/property/certification,35,0.03,List of 2000s one-hit wonders in the United States
<http://dbpedia.org/resource/Bad_Day_(Daniel_Powter_song)>,http://dbpedia.org/property/number,1,0.03,List of 2000s one-hit wonders in the United States
<http://dbpedia.org/resource/Bad_Day_(Daniel_Powter_song)>,http://dbpedia.org/property/certification,1,0.03,List of 2000s one-hit wonders in the United States
<http://dbpedia.org/resource/Let_U_Go_(Ashley_Parker_Angel_song)>,http://dbpedia.org/property/number,12,0.03,List of 2000s one-hit wonders in the United States
<http://dbpedia.org/resource/Let_U_Go_(Ashley_Parker_Angel_song)>,http://dbpedia.org/property/certification,12,0.03,List of 2000s one-hit wonders in the United States
<http://dbpedia.org/resource/What%27s_Left_of_Me_(song)>,http://dbpedia.org/property/number,6,0.03,List of 2000s one-hit wonders in the United States
<http://dbpedia.org/resource/What%27s_Left_of_Me_(song)>,http://dbpedia.org/property/certification,6,0.03,List of 2000s one-hit wonders in the United States
<http://dbpedia.org/resource/For_You_I_Will_(Confidence)>,http://dbpedia.org/property/number,29,0.03,List of 2000s one-hit wonders in the United States
<http://dbpedia.org/resource/For_You_I_Will_(Confidence)>,http://dbpedia.org/property/certification,29,0.03,List of 2000s one-hit wonders in the United States
<http://dbpedia.org/resource/Girl_Next_Door_(Saving_Jane_song)>,http://dbpedia.org/property/number,31,0.03,List of 2000s one-hit wonders in the United States
<http://dbpedia.org/resource/Girl_Next_Door_(Saving_Jane_song)>,http://dbpedia.org/property/certification,31,0.03,List of 2000s one-hit wonders in the United States
<http://dbpedia.org/resource/Where%27d_You_Go_(Fort_Minor_song)>,http://dbpedia.org/property/number,4,0.03,List of 2000s one-hit wonders in the United States
<http://dbpedia.org/resource/Where%27d_You_Go_(Fort_Minor_song)>,http://dbpedia.org/property/certification,4,0.03,List of 2000s one-hit wonders in the United States
<http://dbpedia.org/resource/Miss_Murder>,http://dbpedia.org/property/number,24,0.03,List of 2000s one-hit wonders in the United States
<http://dbpedia.org/resource/Miss_Murder>,http://dbpedia.org/property/certification,24,0.03,List of 2000s one-hit wonders in the United States
<http://dbpedia.org/resource/Leave_the_Pieces>,http://dbpedia.org/property/number,34,0.03,List of 2000s one-hit wonders in the United States
<http://dbpedia.org/resource/Leave_the_Pieces>,http://dbpedia.org/property/certification,34,0.03,List of 2000s one-hit wonders in the United States
<http://dbpedia.org/resource/Do_I_Make_You_Proud>,http://dbpedia.org/property/number,1,0.03,List of 2000s one-hit wonders in the United States
<http://dbpedia.org/resource/Do_I_Make_You_Proud>,http://dbpedia.org/property/certification,1,0.03,List of 2000s one-hit wonders in the United States
<http://dbpedia.org/resource/Stars_Are_Blind>,http://dbpedia.org/property/number,18,0.03,List of 2000s one-hit wonders in the United States
<http://dbpedia.org/resource/Stars_Are_Blind>,http://dbpedia.org/property/certification,18,0.03,List of 2000s one-hit wonders in the United States
<http://dbpedia.org/resource/Torn_(LeToya_Luckett_song)>,http://dbpedia.org/property/number,31,0.03,List of 2000s one-hit wonders in the United States
<http://dbpedia.org/resource/Torn_(LeToya_Luckett_song)>,http://dbpedia.org/property/certification,31,0.03,List of 2000s one-hit wonders in the United States
<http://dbpedia.org/resource/Me_%26_U_(Cassie_song)>,http://dbpedia.org/property/number,3,0.03,List of 2000s one-hit wonders in the United States
<http://dbpedia.org/resource/Me_%26_U_(Cassie_song)>,http://dbpedia.org/property/certification,3,0.03,List of 2000s one-hit wonders in the United States
<http://dbpedia.org/resource/Shoulder_Lean>,http://dbpedia.org/property/number,10,0.03,List of 2000s one-hit wonders in the United States
<http://dbpedia.org/resource/Shoulder_Lean>,http://dbpedia.org/property/certification,10,0.03,List of 2000s one-hit wonders in the United States
<http://dbpedia.org/resource/About_Us_(song)>,http://dbpedia.org/property/number,33,0.03,List of 2000s one-hit wonders in the United States
<http://dbpedia.org/resource/About_Us_(song)>,http://dbpedia.org/property/certification,33,0.03,List of 2000s one-hit wonders in the United States
<http://dbpedia.org/resource/Here_It_Goes_Again>,http://dbpedia.org/property/number,38,0.03,List of 2000s one-hit wonders in the United States
<http://dbpedia.org/resource/Here_It_Goes_Again>,http://dbpedia.org/property/certification,38,0.03,List of 2000s one-hit wonders in the United States
<http://dbpedia.org/resource/I_Know_You_See_It>,http://dbpedia.org/property/number,17,0.03,List of 2000s one-hit wonders in the United States
<http://dbpedia.org/resource/I_Know_You_See_It>,http://dbpedia.org/property/certification,17,0.03,List of 2000s one-hit wonders in the United States
<http://dbpedia.org/resource/Hate_Me>,http://dbpedia.org/property/number,31,0.03,List of 2000s one-hit wonders in the United States
<http://dbpedia.org/resource/Hate_Me>,http://dbpedia.org/property/certification,31,0.03,List of 2000s one-hit wonders in the United States
<http://dbpedia.org/resource/Chasing_Cars>,http://dbpedia.org/property/number,5,0.03,List of 2000s one-hit wonders in the United States
<http://dbpedia.org/resource/Chasing_Cars>,http://dbpedia.org/property/certification,5,0.03,List of 2000s one-hit wonders in the United States
<http://dbpedia.org/resource/Chain_Hang_Low>,http://dbpedia.org/property/number,8,0.03,List of 2000s one-hit wonders in the United States
<http://dbpedia.org/resource/Chain_Hang_Low>,http://dbpedia.org/property/certification,8,0.03,List of 2000s one-hit wonders in the United States
<http://dbpedia.org/resource/S.E.X.>,http://dbpedia.org/property/number,37,0.03,List of 2000s one-hit wonders in the United States
<http://dbpedia.org/resource/S.E.X.>,http://dbpedia.org/property/certification,37,0.03,List of 2000s one-hit wonders in the United States
<http://dbpedia.org/resource/I_Loved_Her_First_(song)>,http://dbpedia.org/property/number,34,0.03,List of 2000s one-hit wonders in the United States
<http://dbpedia.org/resource/I_Loved_Her_First_(song)>,http://dbpedia.org/property/certification,34,0.03,List of 2000s one-hit wonders in the United States
<http://dbpedia.org/resource/Gallery_(song)>,http://dbpedia.org/property/number,35,0.03,List of 2000s one-hit wonders in the United States
<http://dbpedia.org/resource/Gallery_(song)>,http://dbpedia.org/property/certification,35,0.03,List of 2000s one-hit wonders in the United States
<http://dbpedia.org/resource/You_Don%27t_Know_(Eminem_song)>,http://dbpedia.org/property/number,12,0.03,List of 2000s one-hit wonders in the United States
<http://dbpedia.org/resource/You_Don%27t_Know_(Eminem_song)>,http://dbpedia.org/property/certification,12,0.03,List of 2000s one-hit wonders in the United States
<http://dbpedia.org/resource/Sweetest_Girl_(Dollar_Bill)>,http://dbpedia.org/ontology/writer,<http://dbpedia.org/resource/Niia>,0.23,List of 2000s one-hit wonders in the United States
<http://dbpedia.org/resource/Sweetest_Girl_(Dollar_Bill)>,http://dbpedia.org/ontology/producer,<http://dbpedia.org/resource/Niia>,0.12,List of 2000s one-hit wonders in the United States
<http://dbpedia.org/resource/Sweetest_Girl_(Dollar_Bill)>,http://dbpedia.org/property/artist,<http://dbpedia.org/resource/Niia>,0.54,List of 2000s one-hit wonders in the United States
<http://dbpedia.org/resource/Sweetest_Girl_(Dollar_Bill)>,http://dbpedia.org/property/writer,<http://dbpedia.org/resource/Niia>,0.15,List of 2000s one-hit wonders in the United States
<http://dbpedia.org/resource/New_Soul>,http://dbpedia.org/property/writer,<http://dbpedia.org/resource/Yael_Na%C3%AFm>,0.15,List of 2000s one-hit wonders in the United States
<http://dbpedia.org/resource/Independent_(song)>,http://dbpedia.org/ontology/writer,Lil Phat,0.23,List of 2000s one-hit wonders in the United States
<http://dbpedia.org/resource/Independent_(song)>,http://dbpedia.org/ontology/musicalBand,Lil Phat,0.65,List of 2000s one-hit wonders in the United States
<http://dbpedia.org/resource/Independent_(song)>,http://dbpedia.org/ontology/producer,Lil Phat,0.12,List of 2000s one-hit wonders in the United States
<http://dbpedia.org/resource/Independent_(song)>,http://dbpedia.org/property/artist,Lil Phat,0.54,List of 2000s one-hit wonders in the United States
<http://dbpedia.org/resource/Independent_(song)>,http://dbpedia.org/ontology/musicalArtist,Lil Phat,0.65,List of 2000s one-hit wonders in the United States
<http://dbpedia.org/resource/Independent_(song)>,http://dbpedia.org/property/writer,Lil Phat,0.15,List of 2000s one-hit wonders in the United States
<http://dbpedia.org/resource/Superstar_(Lupe_Fiasco_song)>,http://dbpedia.org/ontology/writer,<http://dbpedia.org/resource/Matthew_Santos>,0.23,List of 2000s one-hit wonders in the United States
<http://dbpedia.org/resource/Superstar_(Lupe_Fiasco_song)>,http://dbpedia.org/ontology/musicalBand,<http://dbpedia.org/resource/Matthew_Santos>,0.65,List of 2000s one-hit wonders in the United States
<http://dbpedia.org/resource/Superstar_(Lupe_Fiasco_song)>,http://dbpedia.org/ontology/producer,<http://dbpedia.org/resource/Matthew_Santos>,0.12,List of 2000s one-hit wonders in the United States
<http://dbpedia.org/resource/Superstar_(Lupe_Fiasco_song)>,http://dbpedia.org/property/artist,<http://dbpedia.org/resource/Matthew_Santos>,0.54,List of 2000s one-hit wonders in the United States
<http://dbpedia.org/resource/Superstar_(Lupe_Fiasco_song)>,http://dbpedia.org/ontology/musicalArtist,<http://dbpedia.org/resource/Matthew_Santos>,0.65,List of 2000s one-hit wonders in the United States
<http://dbpedia.org/resource/Superstar_(Lupe_Fiasco_song)>,http://dbpedia.org/property/writer,<http://dbpedia.org/resource/Matthew_Santos>,0.15,List of 2000s one-hit wonders in the United States
<http://dbpedia.org/resource/Dey_Know>,http://dbpedia.org/ontology/writer,<http://dbpedia.org/resource/Shawty_Lo>,0.23,List of 2000s one-hit wonders in the United States
<http://dbpedia.org/resource/Dey_Know>,http://dbpedia.org/ontology/producer,<http://dbpedia.org/resource/Shawty_Lo>,0.12,List of 2000s one-hit wonders in the United States
<http://dbpedia.org/resource/Dey_Know>,http://dbpedia.org/property/writer,<http://dbpedia.org/resource/Shawty_Lo>,0.15,List of 2000s one-hit wonders in the United States
<http://dbpedia.org/resource/She_Got_It>,http://dbpedia.org/ontology/writer,<http://dbpedia.org/resource/2_Pistols>,0.23,List of 2000s one-hit wonders in the United States
<http://dbpedia.org/resource/She_Got_It>,http://dbpedia.org/ontology/producer,<http://dbpedia.org/resource/2_Pistols>,0.12,List of 2000s one-hit wonders in the United States
<http://dbpedia.org/resource/She_Got_It>,http://dbpedia.org/property/artist,<http://dbpedia.org/resource/2_Pistols>,0.54,List of 2000s one-hit wonders in the United States
<http://dbpedia.org/resource/She_Got_It>,http://dbpedia.org/property/writer,<http://dbpedia.org/resource/2_Pistols>,0.15,List of 2000s one-hit wonders in the United States
<http://dbpedia.org/resource/Lollipop_(Lil_Wayne_song)>,http://dbpedia.org/ontology/writer,<http://dbpedia.org/resource/Static_Major>,0.23,List of 2000s one-hit wonders in the United States
<http://dbpedia.org/resource/Lollipop_(Lil_Wayne_song)>,http://dbpedia.org/ontology/musicalBand,<http://dbpedia.org/resource/Static_Major>,0.65,List of 2000s one-hit wonders in the United States
<http://dbpedia.org/resource/Lollipop_(Lil_Wayne_song)>,http://dbpedia.org/ontology/producer,<http://dbpedia.org/resource/Static_Major>,0.12,List of 2000s one-hit wonders in the United States
<http://dbpedia.org/resource/Lollipop_(Lil_Wayne_song)>,http://dbpedia.org/property/artist,<http://dbpedia.org/resource/Static_Major>,0.54,List of 2000s one-hit wonders in the United States
<http://dbpedia.org/resource/Lollipop_(Lil_Wayne_song)>,http://dbpedia.org/ontology/musicalArtist,<http://dbpedia.org/resource/Static_Major>,0.65,List of 2000s one-hit wonders in the United States
<http://dbpedia.org/resource/Lollipop_(Lil_Wayne_song)>,http://dbpedia.org/property/writer,<http://dbpedia.org/resource/Static_Major>,0.15,List of 2000s one-hit wonders in the United States
<http://dbpedia.org/resource/Just_Got_Started_Lovin%27_You>,http://dbpedia.org/ontology/writer,<http://dbpedia.org/resource/James_Otto>,0.23,List of 2000s one-hit wonders in the United States
<http://dbpedia.org/resource/Just_Got_Started_Lovin%27_You>,http://dbpedia.org/ontology/musicalBand,<http://dbpedia.org/resource/James_Otto>,0.65,List of 2000s one-hit wonders in the United States
<http://dbpedia.org/resource/Just_Got_Started_Lovin%27_You>,http://dbpedia.org/ontology/producer,<http://dbpedia.org/resource/James_Otto>,0.12,List of 2000s one-hit wonders in the United States
<http://dbpedia.org/resource/Just_Got_Started_Lovin%27_You>,http://dbpedia.org/property/artist,<http://dbpedia.org/resource/James_Otto>,0.54,List of 2000s one-hit wonders in the United States
<http://dbpedia.org/resource/Just_Got_Started_Lovin%27_You>,http://dbpedia.org/ontology/musicalArtist,<http://dbpedia.org/resource/James_Otto>,0.65,List of 2000s one-hit wonders in the United States
<http://dbpedia.org/resource/Just_Got_Started_Lovin%27_You>,http://dbpedia.org/property/writer,<http://dbpedia.org/resource/James_Otto>,0.15,List of 2000s one-hit wonders in the United States
<http://dbpedia.org/resource/Mercy_(Duffy_song)>,http://dbpedia.org/ontology/producer,<http://dbpedia.org/resource/Duffy_(singer)>,0.12,List of 2000s one-hit wonders in the United States
<http://dbpedia.org/resource/Lolli_Lolli_(Pop_That_Body)>,http://dbpedia.org/ontology/writer,<http://dbpedia.org/resource/Project_Pat>,0.23,List of 2000s one-hit wonders in the United States
<http://dbpedia.org/resource/Lolli_Lolli_(Pop_That_Body)>,http://dbpedia.org/ontology/musicalBand,<http://dbpedia.org/resource/Project_Pat>,0.65,List of 2000s one-hit wonders in the United States
<http://dbpedia.org/resource/Lolli_Lolli_(Pop_That_Body)>,http://dbpedia.org/ontology/producer,<http://dbpedia.org/resource/Project_Pat>,0.12,List of 2000s one-hit wonders in the United States
<http://dbpedia.org/resource/Lolli_Lolli_(Pop_That_Body)>,http://dbpedia.org/property/artist,<http://dbpedia.org/resource/Project_Pat>,0.54,List of 2000s one-hit wonders in the United States
<http://dbpedia.org/resource/Lolli_Lolli_(Pop_That_Body)>,http://dbpedia.org/ontology/musicalArtist,<http://dbpedia.org/resource/Project_Pat>,0.65,List of 2000s one-hit wonders in the United States
<http://dbpedia.org/resource/Lolli_Lolli_(Pop_That_Body)>,http://dbpedia.org/property/writer,<http://dbpedia.org/resource/Project_Pat>,0.15,List of 2000s one-hit wonders in the United States
<http://dbpedia.org/resource/Shake_It_(Metro_Station_song)>,http://dbpedia.org/ontology/writer,<http://dbpedia.org/resource/Metro_Station_(band)>,0.23,List of 2000s one-hit wonders in the United States
<http://dbpedia.org/resource/Shake_It_(Metro_Station_song)>,http://dbpedia.org/ontology/producer,<http://dbpedia.org/resource/Metro_Station_(band)>,0.12,List of 2000s one-hit wonders in the United States
<http://dbpedia.org/resource/Shake_It_(Metro_Station_song)>,http://dbpedia.org/property/writer,<http://dbpedia.org/resource/Metro_Station_(band)>,0.15,List of 2000s one-hit wonders in the United States
<http://dbpedia.org/resource/All_Around_Me>,http://dbpedia.org/ontology/writer,<http://dbpedia.org/resource/Flyleaf_(band)>,0.23,List of 2000s one-hit wonders in the United States
<http://dbpedia.org/resource/All_Around_Me>,http://dbpedia.org/ontology/producer,<http://dbpedia.org/resource/Flyleaf_(band)>,0.12,List of 2000s one-hit wonders in the United States
<http://dbpedia.org/resource/All_Around_Me>,http://dbpedia.org/property/writer,<http://dbpedia.org/resource/Flyleaf_(band)>,0.15,List of 2000s one-hit wonders in the United States
<http://dbpedia.org/resource/Get_Silly>,http://dbpedia.org/ontology/producer,<http://dbpedia.org/resource/V.I.C.>,0.12,List of 2000s one-hit wonders in the United States
<http://dbpedia.org/resource/Handlebars_(song)>,http://dbpedia.org/ontology/writer,<http://dbpedia.org/resource/Flobots>,0.23,List of 2000s one-hit wonders in the United States
<http://dbpedia.org/resource/Handlebars_(song)>,http://dbpedia.org/ontology/producer,<http://dbpedia.org/resource/Flobots>,0.12,List of 2000s one-hit wonders in the United States
<http://dbpedia.org/resource/Handlebars_(song)>,http://dbpedia.org/property/writer,<http://dbpedia.org/resource/Flobots>,0.15,List of 2000s one-hit wonders in the United States
<http://dbpedia.org/resource/Corona_and_Lime>,http://dbpedia.org/ontology/producer,<http://dbpedia.org/resource/Shwayze>,0.12,List of 2000s one-hit wonders in the United States
<http://dbpedia.org/resource/All_Summer_Long_(Kid_Rock_song)#Hit_Masters_version>,http://dbpedia.org/ontology/writer,<http://dbpedia.org/resource/Hit_Masters>,0.23,List of 2000s one-hit wonders in the United States
<http://dbpedia.org/resource/All_Summer_Long_(Kid_Rock_song)#Hit_Masters_version>,http://dbpedia.org/ontology/musicalBand,<http://dbpedia.org/resource/Hit_Masters>,0.65,List of 2000s one-hit wonders in the United States
<http://dbpedia.org/resource/All_Summer_Long_(Kid_Rock_song)#Hit_Masters_version>,http://dbpedia.org/ontology/producer,<http://dbpedia.org/resource/Hit_Masters>,0.12,List of 2000s one-hit wonders in the United States
<http://dbpedia.org/resource/All_Summer_Long_(Kid_Rock_song)#Hit_Masters_version>,http://dbpedia.org/property/artist,<http://dbpedia.org/resource/Hit_Masters>,0.54,List of 2000s one-hit wonders in the United States
<http://dbpedia.org/resource/All_Summer_Long_(Kid_Rock_song)#Hit_Masters_version>,http://dbpedia.org/ontology/musicalArtist,<http://dbpedia.org/resource/Hit_Masters>,0.65,List of 2000s one-hit wonders in the United States
<http://dbpedia.org/resource/All_Summer_Long_(Kid_Rock_song)#Hit_Masters_version>,http://dbpedia.org/property/writer,<http://dbpedia.org/resource/Hit_Masters>,0.15,List of 2000s one-hit wonders in the United States
<http://dbpedia.org/resource/The_Business_(song)>,http://dbpedia.org/ontology/writer,Casha,0.23,List of 2000s one-hit wonders in the United States
<http://dbpedia.org/resource/The_Business_(song)>,http://dbpedia.org/ontology/musicalBand,Casha,0.65,List of 2000s one-hit wonders in the United States
<http://dbpedia.org/resource/The_Business_(song)>,http://dbpedia.org/ontology/producer,Casha,0.12,List of 2000s one-hit wonders in the United States
<http://dbpedia.org/resource/The_Business_(song)>,http://dbpedia.org/property/artist,Casha,0.54,List of 2000s one-hit wonders in the United States
<http://dbpedia.org/resource/The_Business_(song)>,http://dbpedia.org/ontology/musicalArtist,Casha,0.65,List of 2000s one-hit wonders in the United States
<http://dbpedia.org/resource/The_Business_(song)>,http://dbpedia.org/property/writer,Casha,0.15,List of 2000s one-hit wonders in the United States
<http://dbpedia.org/resource/Love_Remains_the_Same_(song)>,http://dbpedia.org/ontology/writer,<http://dbpedia.org/resource/Gavin_Rossdale>,0.23,List of 2000s one-hit wonders in the United States
<http://dbpedia.org/resource/Love_Remains_the_Same_(song)>,http://dbpedia.org/ontology/producer,<http://dbpedia.org/resource/Gavin_Rossdale>,0.12,List of 2000s one-hit wonders in the United States
<http://dbpedia.org/resource/Love_Remains_the_Same_(song)>,http://dbpedia.org/property/writer,<http://dbpedia.org/resource/Gavin_Rossdale>,0.15,List of 2000s one-hit wonders in the United States
<http://dbpedia.org/resource/Just_Stand_Up!>,http://dbpedia.org/ontology/writer,<http://dbpedia.org/resource/Just_Stand_Up!#Performers_.28in_order_of_appearance.29>,0.23,List of 2000s one-hit wonders in the United States
<http://dbpedia.org/resource/Just_Stand_Up!>,http://dbpedia.org/ontology/musicalBand,<http://dbpedia.org/resource/Just_Stand_Up!#Performers_.28in_order_of_appearance.29>,0.65,List of 2000s one-hit wonders in the United States
<http://dbpedia.org/resource/Just_Stand_Up!>,http://dbpedia.org/ontology/producer,<http://dbpedia.org/resource/Just_Stand_Up!#Performers_.28in_order_of_appearance.29>,0.12,List of 2000s one-hit wonders in the United States
<http://dbpedia.org/resource/Just_Stand_Up!>,http://dbpedia.org/property/artist,<http://dbpedia.org/resource/Just_Stand_Up!#Performers_.28in_order_of_appearance.29>,0.54,List of 2000s one-hit wonders in the United States
<http://dbpedia.org/resource/Just_Stand_Up!>,http://dbpedia.org/ontology/musicalArtist,<http://dbpedia.org/resource/Just_Stand_Up!#Performers_.28in_order_of_appearance.29>,0.65,List of 2000s one-hit wonders in the United States
<http://dbpedia.org/resource/Just_Stand_Up!>,http://dbpedia.org/property/writer,<http://dbpedia.org/resource/Just_Stand_Up!#Performers_.28in_order_of_appearance.29>,0.15,List of 2000s one-hit wonders in the United States
<http://dbpedia.org/resource/Fall_for_You>,http://dbpedia.org/ontology/writer,<http://dbpedia.org/resource/Secondhand_Serenade>,0.23,List of 2000s one-hit wonders in the United States
<http://dbpedia.org/resource/Fall_for_You>,http://dbpedia.org/ontology/producer,<http://dbpedia.org/resource/Secondhand_Serenade>,0.12,List of 2000s one-hit wonders in the United States
<http://dbpedia.org/resource/Fall_for_You>,http://dbpedia.org/property/writer,<http://dbpedia.org/resource/Secondhand_Serenade>,0.15,List of 2000s one-hit wonders in the United States
<http://dbpedia.org/resource/American_Boy>,http://dbpedia.org/ontology/writer,<http://dbpedia.org/resource/Estelle_(musician)>,0.23,List of 2000s one-hit wonders in the United States
<http://dbpedia.org/resource/American_Boy>,http://dbpedia.org/ontology/producer,<http://dbpedia.org/resource/Estelle_(musician)>,0.12,List of 2000s one-hit wonders in the United States
<http://dbpedia.org/resource/American_Boy>,http://dbpedia.org/property/artist,<http://dbpedia.org/resource/Estelle_(musician)>,0.54,List of 2000s one-hit wonders in the United States
<http://dbpedia.org/resource/American_Boy>,http://dbpedia.org/property/writer,<http://dbpedia.org/resource/Estelle_(musician)>,0.15,List of 2000s one-hit wonders in the United States
<http://dbpedia.org/resource/All_Summer_Long_(Kid_Rock_song)#The_Rock_Heroes_version>,http://dbpedia.org/ontology/writer,<http://dbpedia.org/resource/The_Rock_Heroes>,0.23,List of 2000s one-hit wonders in the United States
<http://dbpedia.org/resource/All_Summer_Long_(Kid_Rock_song)#The_Rock_Heroes_version>,http://dbpedia.org/ontology/musicalBand,<http://dbpedia.org/resource/The_Rock_Heroes>,0.65,List of 2000s one-hit wonders in the United States
<http://dbpedia.org/resource/All_Summer_Long_(Kid_Rock_song)#The_Rock_Heroes_version>,http://dbpedia.org/ontology/producer,<http://dbpedia.org/resource/The_Rock_Heroes>,0.12,List of 2000s one-hit wonders in the United States
<http://dbpedia.org/resource/All_Summer_Long_(Kid_Rock_song)#The_Rock_Heroes_version>,http://dbpedia.org/property/artist,<http://dbpedia.org/resource/The_Rock_Heroes>,0.54,List of 2000s one-hit wonders in the United States
<http://dbpedia.org/resource/All_Summer_Long_(Kid_Rock_song)#The_Rock_Heroes_version>,http://dbpedia.org/ontology/musicalArtist,<http://dbpedia.org/resource/The_Rock_Heroes>,0.65,List of 2000s one-hit wonders in the United States
