<http://dbpedia.org/resource/Austria_at_the_1956_Winter_Olympics>,http://dbpedia.org/property/rank,0,0.21,List of 1956 Winter Olympics medal winners
<http://dbpedia.org/resource/Austria_at_the_1956_Winter_Olympics>,http://dbpedia.org/ontology/numberOfBronzeMedalsWon,0,0.21,List of 1956 Winter Olympics medal winners
<http://dbpedia.org/resource/Austria_at_the_1956_Winter_Olympics>,http://dbpedia.org/property/bronze,0,0.21,List of 1956 Winter Olympics medal winners
<http://dbpedia.org/resource/Austria_at_the_1956_Winter_Olympics>,http://dbpedia.org/property/silver,0,0.07,List of 1956 Winter Olympics medal winners
<http://dbpedia.org/resource/Austria_at_the_1956_Winter_Olympics>,http://dbpedia.org/ontology/numberOfSilverMedalsWon,0,0.07,List of 1956 Winter Olympics medal winners
<http://dbpedia.org/resource/Austria_at_the_1956_Winter_Olympics>,http://dbpedia.org/property/score,0,0.07,List of 1956 Winter Olympics medal winners
<http://dbpedia.org/resource/Sweden_at_the_1956_Winter_Olympics>,http://dbpedia.org/property/rank,0,0.21,List of 1956 Winter Olympics medal winners
<http://dbpedia.org/resource/Sweden_at_the_1956_Winter_Olympics>,http://dbpedia.org/ontology/numberOfBronzeMedalsWon,0,0.21,List of 1956 Winter Olympics medal winners
<http://dbpedia.org/resource/Sweden_at_the_1956_Winter_Olympics>,http://dbpedia.org/property/bronze,0,0.21,List of 1956 Winter Olympics medal winners
<http://dbpedia.org/resource/Sweden_at_the_1956_Winter_Olympics>,http://dbpedia.org/property/silver,0,0.07,List of 1956 Winter Olympics medal winners
<http://dbpedia.org/resource/Sweden_at_the_1956_Winter_Olympics>,http://dbpedia.org/ontology/numberOfSilverMedalsWon,0,0.07,List of 1956 Winter Olympics medal winners
<http://dbpedia.org/resource/Sweden_at_the_1956_Winter_Olympics>,http://dbpedia.org/property/score,0,0.07,List of 1956 Winter Olympics medal winners
<http://dbpedia.org/resource/Soviet_Union_at_the_1956_Winter_Olympics>,http://dbpedia.org/property/rank,0,0.21,List of 1956 Winter Olympics medal winners
<http://dbpedia.org/resource/Soviet_Union_at_the_1956_Winter_Olympics>,http://dbpedia.org/ontology/numberOfBronzeMedalsWon,0,0.21,List of 1956 Winter Olympics medal winners
<http://dbpedia.org/resource/Soviet_Union_at_the_1956_Winter_Olympics>,http://dbpedia.org/property/bronze,0,0.21,List of 1956 Winter Olympics medal winners
<http://dbpedia.org/resource/Soviet_Union_at_the_1956_Winter_Olympics>,http://dbpedia.org/property/silver,0,0.07,List of 1956 Winter Olympics medal winners
<http://dbpedia.org/resource/Soviet_Union_at_the_1956_Winter_Olympics>,http://dbpedia.org/ontology/numberOfSilverMedalsWon,0,0.07,List of 1956 Winter Olympics medal winners
<http://dbpedia.org/resource/Soviet_Union_at_the_1956_Winter_Olympics>,http://dbpedia.org/property/score,0,0.07,List of 1956 Winter Olympics medal winners
<http://dbpedia.org/resource/Sweden_at_the_1956_Winter_Olympics>,http://dbpedia.org/property/rank,2,0.07,List of 1956 Winter Olympics medal winners
<http://dbpedia.org/resource/Sweden_at_the_1956_Winter_Olympics>,http://dbpedia.org/ontology/numberOfSilverMedalsWon,2,0.14,List of 1956 Winter Olympics medal winners
<http://dbpedia.org/resource/Sweden_at_the_1956_Winter_Olympics>,http://dbpedia.org/property/silver,2,0.14,List of 1956 Winter Olympics medal winners
<http://dbpedia.org/resource/Sweden_at_the_1956_Winter_Olympics>,http://dbpedia.org/property/score,2,0.07,List of 1956 Winter Olympics medal winners
<http://dbpedia.org/resource/Austria_at_the_1956_Winter_Olympics>,http://dbpedia.org/property/rank,0,0.07,List of 1956 Winter Olympics medal winners
<http://dbpedia.org/resource/Austria_at_the_1956_Winter_Olympics>,http://dbpedia.org/property/gold,0,0.07,List of 1956 Winter Olympics medal winners
<http://dbpedia.org/resource/Austria_at_the_1956_Winter_Olympics>,http://dbpedia.org/ontology/numberOfSilverMedalsWon,0,0.14,List of 1956 Winter Olympics medal winners
<http://dbpedia.org/resource/Austria_at_the_1956_Winter_Olympics>,http://dbpedia.org/property/silver,0,0.14,List of 1956 Winter Olympics medal winners
<http://dbpedia.org/resource/Austria_at_the_1956_Winter_Olympics>,http://dbpedia.org/property/score,0,0.07,List of 1956 Winter Olympics medal winners
<http://dbpedia.org/resource/Austria_at_the_1956_Winter_Olympics>,http://dbpedia.org/ontology/numberOfGoldMedalsWon,0,0.07,List of 1956 Winter Olympics medal winners
<http://dbpedia.org/resource/Finland_at_the_1956_Winter_Olympics>,http://dbpedia.org/property/rank,2,0.07,List of 1956 Winter Olympics medal winners
<http://dbpedia.org/resource/Finland_at_the_1956_Winter_Olympics>,http://dbpedia.org/property/gold,2,0.07,List of 1956 Winter Olympics medal winners
<http://dbpedia.org/resource/Finland_at_the_1956_Winter_Olympics>,http://dbpedia.org/ontology/numberOfSilverMedalsWon,2,0.14,List of 1956 Winter Olympics medal winners
<http://dbpedia.org/resource/Finland_at_the_1956_Winter_Olympics>,http://dbpedia.org/property/silver,2,0.14,List of 1956 Winter Olympics medal winners
<http://dbpedia.org/resource/Finland_at_the_1956_Winter_Olympics>,http://dbpedia.org/property/score,2,0.07,List of 1956 Winter Olympics medal winners
<http://dbpedia.org/resource/Finland_at_the_1956_Winter_Olympics>,http://dbpedia.org/ontology/numberOfGoldMedalsWon,2,0.07,List of 1956 Winter Olympics medal winners
<http://dbpedia.org/resource/Soviet_Union_at_the_1956_Winter_Olympics>,http://dbpedia.org/property/rank,0,0.07,List of 1956 Winter Olympics medal winners
<http://dbpedia.org/resource/Soviet_Union_at_the_1956_Winter_Olympics>,http://dbpedia.org/property/gold,0,0.07,List of 1956 Winter Olympics medal winners
<http://dbpedia.org/resource/Soviet_Union_at_the_1956_Winter_Olympics>,http://dbpedia.org/ontology/numberOfSilverMedalsWon,0,0.14,List of 1956 Winter Olympics medal winners
<http://dbpedia.org/resource/Soviet_Union_at_the_1956_Winter_Olympics>,http://dbpedia.org/property/silver,0,0.14,List of 1956 Winter Olympics medal winners
<http://dbpedia.org/resource/Soviet_Union_at_the_1956_Winter_Olympics>,http://dbpedia.org/property/score,0,0.07,List of 1956 Winter Olympics medal winners
<http://dbpedia.org/resource/Soviet_Union_at_the_1956_Winter_Olympics>,http://dbpedia.org/ontology/numberOfGoldMedalsWon,0,0.07,List of 1956 Winter Olympics medal winners
<http://dbpedia.org/resource/Soviet_Union_at_the_1956_Winter_Olympics>,http://dbpedia.org/property/rank,0,0.07,List of 1956 Winter Olympics medal winners
<http://dbpedia.org/resource/Soviet_Union_at_the_1956_Winter_Olympics>,http://dbpedia.org/property/gold,0,0.07,List of 1956 Winter Olympics medal winners
<http://dbpedia.org/resource/Soviet_Union_at_the_1956_Winter_Olympics>,http://dbpedia.org/ontology/numberOfSilverMedalsWon,0,0.14,List of 1956 Winter Olympics medal winners
<http://dbpedia.org/resource/Soviet_Union_at_the_1956_Winter_Olympics>,http://dbpedia.org/property/silver,0,0.14,List of 1956 Winter Olympics medal winners
<http://dbpedia.org/resource/Soviet_Union_at_the_1956_Winter_Olympics>,http://dbpedia.org/property/score,0,0.07,List of 1956 Winter Olympics medal winners
<http://dbpedia.org/resource/Soviet_Union_at_the_1956_Winter_Olympics>,http://dbpedia.org/ontology/numberOfGoldMedalsWon,0,0.07,List of 1956 Winter Olympics medal winners
<http://dbpedia.org/resource/Soviet_Union_at_the_1956_Winter_Olympics>,http://dbpedia.org/property/gold,1,0.07,List of 1956 Winter Olympics medal winners
<http://dbpedia.org/resource/Soviet_Union_at_the_1956_Winter_Olympics>,http://dbpedia.org/ontology/numberOfSilverMedalsWon,1,0.14,List of 1956 Winter Olympics medal winners
<http://dbpedia.org/resource/Soviet_Union_at_the_1956_Winter_Olympics>,http://dbpedia.org/property/silver,1,0.14,List of 1956 Winter Olympics medal winners
<http://dbpedia.org/resource/Soviet_Union_at_the_1956_Winter_Olympics>,http://dbpedia.org/property/score,1,0.07,List of 1956 Winter Olympics medal winners
<http://dbpedia.org/resource/Soviet_Union_at_the_1956_Winter_Olympics>,http://dbpedia.org/ontology/numberOfGoldMedalsWon,1,0.07,List of 1956 Winter Olympics medal winners
<http://dbpedia.org/resource/Sweden_at_the_1956_Winter_Olympics>,http://dbpedia.org/property/rank,1,0.07,List of 1956 Winter Olympics medal winners
<http://dbpedia.org/resource/Sweden_at_the_1956_Winter_Olympics>,http://dbpedia.org/property/gold,1,0.07,List of 1956 Winter Olympics medal winners
<http://dbpedia.org/resource/Sweden_at_the_1956_Winter_Olympics>,http://dbpedia.org/ontology/numberOfSilverMedalsWon,1,0.14,List of 1956 Winter Olympics medal winners
<http://dbpedia.org/resource/Sweden_at_the_1956_Winter_Olympics>,http://dbpedia.org/property/silver,1,0.14,List of 1956 Winter Olympics medal winners
<http://dbpedia.org/resource/Sweden_at_the_1956_Winter_Olympics>,http://dbpedia.org/property/score,1,0.07,List of 1956 Winter Olympics medal winners
<http://dbpedia.org/resource/Sweden_at_the_1956_Winter_Olympics>,http://dbpedia.org/ontology/numberOfGoldMedalsWon,1,0.07,List of 1956 Winter Olympics medal winners
<http://dbpedia.org/resource/Soviet_Union_at_the_1956_Winter_Olympics>,http://dbpedia.org/property/rank,0,0.07,List of 1956 Winter Olympics medal winners
<http://dbpedia.org/resource/Soviet_Union_at_the_1956_Winter_Olympics>,http://dbpedia.org/property/gold,0,0.07,List of 1956 Winter Olympics medal winners
<http://dbpedia.org/resource/Soviet_Union_at_the_1956_Winter_Olympics>,http://dbpedia.org/ontology/numberOfSilverMedalsWon,0,0.14,List of 1956 Winter Olympics medal winners
<http://dbpedia.org/resource/Soviet_Union_at_the_1956_Winter_Olympics>,http://dbpedia.org/property/silver,0,0.14,List of 1956 Winter Olympics medal winners
<http://dbpedia.org/resource/Soviet_Union_at_the_1956_Winter_Olympics>,http://dbpedia.org/property/score,0,0.07,List of 1956 Winter Olympics medal winners
<http://dbpedia.org/resource/Soviet_Union_at_the_1956_Winter_Olympics>,http://dbpedia.org/ontology/numberOfGoldMedalsWon,0,0.07,List of 1956 Winter Olympics medal winners
<http://dbpedia.org/resource/Italy_at_the_1956_Winter_Olympics>,http://dbpedia.org/property/rank,2,0.07,List of 1956 Winter Olympics medal winners
<http://dbpedia.org/resource/Italy_at_the_1956_Winter_Olympics>,http://dbpedia.org/property/gold,2,0.07,List of 1956 Winter Olympics medal winners
<http://dbpedia.org/resource/Italy_at_the_1956_Winter_Olympics>,http://dbpedia.org/property/score,2,0.07,List of 1956 Winter Olympics medal winners
<http://dbpedia.org/resource/Italy_at_the_1956_Winter_Olympics>,http://dbpedia.org/ontology/numberOfGoldMedalsWon,2,0.07,List of 1956 Winter Olympics medal winners
<http://dbpedia.org/resource/Italy_at_the_1956_Winter_Olympics>,http://dbpedia.org/property/rank,2,0.07,List of 1956 Winter Olympics medal winners
<http://dbpedia.org/resource/Italy_at_the_1956_Winter_Olympics>,http://dbpedia.org/property/gold,2,0.07,List of 1956 Winter Olympics medal winners
<http://dbpedia.org/resource/Italy_at_the_1956_Winter_Olympics>,http://dbpedia.org/property/score,2,0.07,List of 1956 Winter Olympics medal winners
<http://dbpedia.org/resource/Italy_at_the_1956_Winter_Olympics>,http://dbpedia.org/ontology/numberOfGoldMedalsWon,2,0.07,List of 1956 Winter Olympics medal winners
<http://dbpedia.org/resource/Soviet_Union_at_the_1956_Winter_Olympics>,http://dbpedia.org/property/rank,2,0.07,List of 1956 Winter Olympics medal winners
<http://dbpedia.org/resource/Soviet_Union_at_the_1956_Winter_Olympics>,http://dbpedia.org/property/gold,2,0.07,List of 1956 Winter Olympics medal winners
<http://dbpedia.org/resource/Soviet_Union_at_the_1956_Winter_Olympics>,http://dbpedia.org/ontology/numberOfSilverMedalsWon,2,0.14,List of 1956 Winter Olympics medal winners
<http://dbpedia.org/resource/Soviet_Union_at_the_1956_Winter_Olympics>,http://dbpedia.org/property/silver,2,0.14,List of 1956 Winter Olympics medal winners
<http://dbpedia.org/resource/Soviet_Union_at_the_1956_Winter_Olympics>,http://dbpedia.org/ontology/numberOfGoldMedalsWon,2,0.07,List of 1956 Winter Olympics medal winners
<http://dbpedia.org/resource/Austria_at_the_1956_Winter_Olympics>,http://dbpedia.org/property/rank,1,0.07,List of 1956 Winter Olympics medal winners
<http://dbpedia.org/resource/Austria_at_the_1956_Winter_Olympics>,http://dbpedia.org/property/gold,1,0.07,List of 1956 Winter Olympics medal winners
<http://dbpedia.org/resource/Austria_at_the_1956_Winter_Olympics>,http://dbpedia.org/ontology/numberOfSilverMedalsWon,1,0.14,List of 1956 Winter Olympics medal winners
<http://dbpedia.org/resource/Austria_at_the_1956_Winter_Olympics>,http://dbpedia.org/property/silver,1,0.14,List of 1956 Winter Olympics medal winners
<http://dbpedia.org/resource/Austria_at_the_1956_Winter_Olympics>,http://dbpedia.org/property/score,1,0.07,List of 1956 Winter Olympics medal winners
<http://dbpedia.org/resource/Austria_at_the_1956_Winter_Olympics>,http://dbpedia.org/ontology/numberOfGoldMedalsWon,1,0.07,List of 1956 Winter Olympics medal winners
<http://dbpedia.org/resource/Sweden_at_the_1956_Winter_Olympics>,http://dbpedia.org/property/rank,0,0.07,List of 1956 Winter Olympics medal winners
<http://dbpedia.org/resource/Sweden_at_the_1956_Winter_Olympics>,http://dbpedia.org/property/gold,0,0.07,List of 1956 Winter Olympics medal winners
<http://dbpedia.org/resource/Sweden_at_the_1956_Winter_Olympics>,http://dbpedia.org/ontology/numberOfSilverMedalsWon,0,0.14,List of 1956 Winter Olympics medal winners
<http://dbpedia.org/resource/Sweden_at_the_1956_Winter_Olympics>,http://dbpedia.org/property/silver,0,0.14,List of 1956 Winter Olympics medal winners
<http://dbpedia.org/resource/Sweden_at_the_1956_Winter_Olympics>,http://dbpedia.org/property/score,0,0.07,List of 1956 Winter Olympics medal winners
<http://dbpedia.org/resource/Sweden_at_the_1956_Winter_Olympics>,http://dbpedia.org/ontology/numberOfGoldMedalsWon,0,0.07,List of 1956 Winter Olympics medal winners
<http://dbpedia.org/resource/Soviet_Union_at_the_1956_Winter_Olympics>,http://dbpedia.org/property/rank,0,0.07,List of 1956 Winter Olympics medal winners
<http://dbpedia.org/resource/Soviet_Union_at_the_1956_Winter_Olympics>,http://dbpedia.org/property/gold,0,0.07,List of 1956 Winter Olympics medal winners
<http://dbpedia.org/resource/Soviet_Union_at_the_1956_Winter_Olympics>,http://dbpedia.org/ontology/numberOfSilverMedalsWon,0,0.14,List of 1956 Winter Olympics medal winners
<http://dbpedia.org/resource/Soviet_Union_at_the_1956_Winter_Olympics>,http://dbpedia.org/property/silver,0,0.14,List of 1956 Winter Olympics medal winners
<http://dbpedia.org/resource/Soviet_Union_at_the_1956_Winter_Olympics>,http://dbpedia.org/property/score,0,0.07,List of 1956 Winter Olympics medal winners
<http://dbpedia.org/resource/Soviet_Union_at_the_1956_Winter_Olympics>,http://dbpedia.org/ontology/numberOfGoldMedalsWon,0,0.07,List of 1956 Winter Olympics medal winners
<http://dbpedia.org/resource/Sweden_at_the_1956_Winter_Olympics>,http://dbpedia.org/property/rank,1,0.07,List of 1956 Winter Olympics medal winners
<http://dbpedia.org/resource/Sweden_at_the_1956_Winter_Olympics>,http://dbpedia.org/ontology/numberOfBronzeMedalsWon,1,0.14,List of 1956 Winter Olympics medal winners
<http://dbpedia.org/resource/Sweden_at_the_1956_Winter_Olympics>,http://dbpedia.org/property/bronze,1,0.14,List of 1956 Winter Olympics medal winners
<http://dbpedia.org/resource/Sweden_at_the_1956_Winter_Olympics>,http://dbpedia.org/property/score,1,0.07,List of 1956 Winter Olympics medal winners
<http://dbpedia.org/resource/Sweden_at_the_1956_Winter_Olympics>,http://dbpedia.org/property/gold,1,0.07,List of 1956 Winter Olympics medal winners
<http://dbpedia.org/resource/Sweden_at_the_1956_Winter_Olympics>,http://dbpedia.org/ontology/numberOfGoldMedalsWon,1,0.07,List of 1956 Winter Olympics medal winners
<http://dbpedia.org/resource/Austria_at_the_1956_Winter_Olympics>,http://dbpedia.org/property/rank,0,0.07,List of 1956 Winter Olympics medal winners
<http://dbpedia.org/resource/Austria_at_the_1956_Winter_Olympics>,http://dbpedia.org/ontology/numberOfBronzeMedalsWon,0,0.14,List of 1956 Winter Olympics medal winners
<http://dbpedia.org/resource/Austria_at_the_1956_Winter_Olympics>,http://dbpedia.org/property/bronze,0,0.14,List of 1956 Winter Olympics medal winners
<http://dbpedia.org/resource/Austria_at_the_1956_Winter_Olympics>,http://dbpedia.org/property/score,0,0.07,List of 1956 Winter Olympics medal winners
<http://dbpedia.org/resource/Austria_at_the_1956_Winter_Olympics>,http://dbpedia.org/property/gold,0,0.07,List of 1956 Winter Olympics medal winners
<http://dbpedia.org/resource/Austria_at_the_1956_Winter_Olympics>,http://dbpedia.org/ontology/numberOfGoldMedalsWon,0,0.07,List of 1956 Winter Olympics medal winners
<http://dbpedia.org/resource/Finland_at_the_1956_Winter_Olympics>,http://dbpedia.org/property/rank,0,0.07,List of 1956 Winter Olympics medal winners
<http://dbpedia.org/resource/Finland_at_the_1956_Winter_Olympics>,http://dbpedia.org/ontology/numberOfBronzeMedalsWon,0,0.14,List of 1956 Winter Olympics medal winners
<http://dbpedia.org/resource/Finland_at_the_1956_Winter_Olympics>,http://dbpedia.org/property/bronze,0,0.14,List of 1956 Winter Olympics medal winners
<http://dbpedia.org/resource/Finland_at_the_1956_Winter_Olympics>,http://dbpedia.org/property/score,0,0.07,List of 1956 Winter Olympics medal winners
<http://dbpedia.org/resource/Finland_at_the_1956_Winter_Olympics>,http://dbpedia.org/property/gold,0,0.07,List of 1956 Winter Olympics medal winners
<http://dbpedia.org/resource/Finland_at_the_1956_Winter_Olympics>,http://dbpedia.org/ontology/numberOfGoldMedalsWon,0,0.07,List of 1956 Winter Olympics medal winners
<http://dbpedia.org/resource/Soviet_Union_at_the_1956_Winter_Olympics>,http://dbpedia.org/property/rank,03 !2,0.07,List of 1956 Winter Olympics medal winners
<http://dbpedia.org/resource/Soviet_Union_at_the_1956_Winter_Olympics>,http://dbpedia.org/ontology/numberOfBronzeMedalsWon,03 !2,0.14,List of 1956 Winter Olympics medal winners
<http://dbpedia.org/resource/Soviet_Union_at_the_1956_Winter_Olympics>,http://dbpedia.org/property/bronze,03 !2,0.14,List of 1956 Winter Olympics medal winners
<http://dbpedia.org/resource/Soviet_Union_at_the_1956_Winter_Olympics>,http://dbpedia.org/property/score,03 !2,0.07,List of 1956 Winter Olympics medal winners
<http://dbpedia.org/resource/Soviet_Union_at_the_1956_Winter_Olympics>,http://dbpedia.org/property/gold,03 !2,0.07,List of 1956 Winter Olympics medal winners
<http://dbpedia.org/resource/Soviet_Union_at_the_1956_Winter_Olympics>,http://dbpedia.org/ontology/numberOfGoldMedalsWon,03 !2,0.07,List of 1956 Winter Olympics medal winners
<http://dbpedia.org/resource/Soviet_Union_at_the_1956_Winter_Olympics>,http://dbpedia.org/property/rank,0,0.07,List of 1956 Winter Olympics medal winners
<http://dbpedia.org/resource/Soviet_Union_at_the_1956_Winter_Olympics>,http://dbpedia.org/ontology/numberOfBronzeMedalsWon,0,0.14,List of 1956 Winter Olympics medal winners
<http://dbpedia.org/resource/Soviet_Union_at_the_1956_Winter_Olympics>,http://dbpedia.org/property/bronze,0,0.14,List of 1956 Winter Olympics medal winners
<http://dbpedia.org/resource/Soviet_Union_at_the_1956_Winter_Olympics>,http://dbpedia.org/property/score,0,0.07,List of 1956 Winter Olympics medal winners
<http://dbpedia.org/resource/Soviet_Union_at_the_1956_Winter_Olympics>,http://dbpedia.org/property/gold,0,0.07,List of 1956 Winter Olympics medal winners
<http://dbpedia.org/resource/Soviet_Union_at_the_1956_Winter_Olympics>,http://dbpedia.org/ontology/numberOfGoldMedalsWon,0,0.07,List of 1956 Winter Olympics medal winners
<http://dbpedia.org/resource/Soviet_Union_at_the_1956_Winter_Olympics>,http://dbpedia.org/property/rank,0,0.07,List of 1956 Winter Olympics medal winners
<http://dbpedia.org/resource/Soviet_Union_at_the_1956_Winter_Olympics>,http://dbpedia.org/ontology/numberOfBronzeMedalsWon,0,0.14,List of 1956 Winter Olympics medal winners
<http://dbpedia.org/resource/Soviet_Union_at_the_1956_Winter_Olympics>,http://dbpedia.org/property/bronze,0,0.14,List of 1956 Winter Olympics medal winners
<http://dbpedia.org/resource/Soviet_Union_at_the_1956_Winter_Olympics>,http://dbpedia.org/property/score,0,0.07,List of 1956 Winter Olympics medal winners
<http://dbpedia.org/resource/Soviet_Union_at_the_1956_Winter_Olympics>,http://dbpedia.org/property/gold,0,0.07,List of 1956 Winter Olympics medal winners
<http://dbpedia.org/resource/Soviet_Union_at_the_1956_Winter_Olympics>,http://dbpedia.org/ontology/numberOfGoldMedalsWon,0,0.07,List of 1956 Winter Olympics medal winners
<http://dbpedia.org/resource/Sweden_at_the_1956_Winter_Olympics>,http://dbpedia.org/property/rank,0,0.07,List of 1956 Winter Olympics medal winners
<http://dbpedia.org/resource/Sweden_at_the_1956_Winter_Olympics>,http://dbpedia.org/ontology/numberOfBronzeMedalsWon,0,0.14,List of 1956 Winter Olympics medal winners
<http://dbpedia.org/resource/Sweden_at_the_1956_Winter_Olympics>,http://dbpedia.org/property/bronze,0,0.14,List of 1956 Winter Olympics medal winners
<http://dbpedia.org/resource/Sweden_at_the_1956_Winter_Olympics>,http://dbpedia.org/property/score,0,0.07,List of 1956 Winter Olympics medal winners
<http://dbpedia.org/resource/Sweden_at_the_1956_Winter_Olympics>,http://dbpedia.org/property/gold,0,0.07,List of 1956 Winter Olympics medal winners
<http://dbpedia.org/resource/Sweden_at_the_1956_Winter_Olympics>,http://dbpedia.org/ontology/numberOfGoldMedalsWon,0,0.07,List of 1956 Winter Olympics medal winners
<http://dbpedia.org/resource/Soviet_Union_at_the_1956_Winter_Olympics>,http://dbpedia.org/ontology/numberOfBronzeMedalsWon,1,0.14,List of 1956 Winter Olympics medal winners
<http://dbpedia.org/resource/Soviet_Union_at_the_1956_Winter_Olympics>,http://dbpedia.org/property/bronze,1,0.14,List of 1956 Winter Olympics medal winners
<http://dbpedia.org/resource/Soviet_Union_at_the_1956_Winter_Olympics>,http://dbpedia.org/property/score,1,0.07,List of 1956 Winter Olympics medal winners
<http://dbpedia.org/resource/Soviet_Union_at_the_1956_Winter_Olympics>,http://dbpedia.org/property/gold,1,0.07,List of 1956 Winter Olympics medal winners
<http://dbpedia.org/resource/Soviet_Union_at_the_1956_Winter_Olympics>,http://dbpedia.org/ontology/numberOfGoldMedalsWon,1,0.07,List of 1956 Winter Olympics medal winners
<http://dbpedia.org/resource/Italy_at_the_1956_Winter_Olympics>,http://dbpedia.org/property/rank,0,0.07,List of 1956 Winter Olympics medal winners
<http://dbpedia.org/resource/Italy_at_the_1956_Winter_Olympics>,http://dbpedia.org/property/score,0,0.07,List of 1956 Winter Olympics medal winners
<http://dbpedia.org/resource/Italy_at_the_1956_Winter_Olympics>,http://dbpedia.org/property/gold,0,0.07,List of 1956 Winter Olympics medal winners
<http://dbpedia.org/resource/Italy_at_the_1956_Winter_Olympics>,http://dbpedia.org/ontology/numberOfGoldMedalsWon,0,0.07,List of 1956 Winter Olympics medal winners
<http://dbpedia.org/resource/Italy_at_the_1956_Winter_Olympics>,http://dbpedia.org/property/rank,0,0.07,List of 1956 Winter Olympics medal winners
<http://dbpedia.org/resource/Italy_at_the_1956_Winter_Olympics>,http://dbpedia.org/property/score,0,0.07,List of 1956 Winter Olympics medal winners
<http://dbpedia.org/resource/Italy_at_the_1956_Winter_Olympics>,http://dbpedia.org/property/gold,0,0.07,List of 1956 Winter Olympics medal winners
<http://dbpedia.org/resource/Italy_at_the_1956_Winter_Olympics>,http://dbpedia.org/ontology/numberOfGoldMedalsWon,0,0.07,List of 1956 Winter Olympics medal winners
<http://dbpedia.org/resource/Soviet_Union_at_the_1956_Winter_Olympics>,http://dbpedia.org/property/rank,0,0.07,List of 1956 Winter Olympics medal winners
<http://dbpedia.org/resource/Soviet_Union_at_the_1956_Winter_Olympics>,http://dbpedia.org/ontology/numberOfBronzeMedalsWon,0,0.14,List of 1956 Winter Olympics medal winners
<http://dbpedia.org/resource/Soviet_Union_at_the_1956_Winter_Olympics>,http://dbpedia.org/property/bronze,0,0.14,List of 1956 Winter Olympics medal winners
<http://dbpedia.org/resource/Soviet_Union_at_the_1956_Winter_Olympics>,http://dbpedia.org/property/score,0,0.07,List of 1956 Winter Olympics medal winners
<http://dbpedia.org/resource/Soviet_Union_at_the_1956_Winter_Olympics>,http://dbpedia.org/property/gold,0,0.07,List of 1956 Winter Olympics medal winners
<http://dbpedia.org/resource/Soviet_Union_at_the_1956_Winter_Olympics>,http://dbpedia.org/ontology/numberOfGoldMedalsWon,0,0.07,List of 1956 Winter Olympics medal winners
<http://dbpedia.org/resource/Austria_at_the_1956_Winter_Olympics>,http://dbpedia.org/property/rank,1,0.07,List of 1956 Winter Olympics medal winners
<http://dbpedia.org/resource/Austria_at_the_1956_Winter_Olympics>,http://dbpedia.org/ontology/numberOfBronzeMedalsWon,1,0.14,List of 1956 Winter Olympics medal winners
<http://dbpedia.org/resource/Austria_at_the_1956_Winter_Olympics>,http://dbpedia.org/property/bronze,1,0.14,List of 1956 Winter Olympics medal winners
<http://dbpedia.org/resource/Austria_at_the_1956_Winter_Olympics>,http://dbpedia.org/property/score,1,0.07,List of 1956 Winter Olympics medal winners
<http://dbpedia.org/resource/Austria_at_the_1956_Winter_Olympics>,http://dbpedia.org/property/gold,1,0.07,List of 1956 Winter Olympics medal winners
<http://dbpedia.org/resource/Austria_at_the_1956_Winter_Olympics>,http://dbpedia.org/ontology/numberOfGoldMedalsWon,1,0.07,List of 1956 Winter Olympics medal winners
<http://dbpedia.org/resource/Sweden_at_the_1956_Winter_Olympics>,http://dbpedia.org/property/rank,2,0.07,List of 1956 Winter Olympics medal winners
<http://dbpedia.org/resource/Sweden_at_the_1956_Winter_Olympics>,http://dbpedia.org/ontology/numberOfBronzeMedalsWon,2,0.14,List of 1956 Winter Olympics medal winners
<http://dbpedia.org/resource/Sweden_at_the_1956_Winter_Olympics>,http://dbpedia.org/property/bronze,2,0.14,List of 1956 Winter Olympics medal winners
<http://dbpedia.org/resource/Sweden_at_the_1956_Winter_Olympics>,http://dbpedia.org/property/score,2,0.07,List of 1956 Winter Olympics medal winners
<http://dbpedia.org/resource/Soviet_Union_at_the_1956_Winter_Olympics>,http://dbpedia.org/property/rank,2,0.07,List of 1956 Winter Olympics medal winners
<http://dbpedia.org/resource/Soviet_Union_at_the_1956_Winter_Olympics>,http://dbpedia.org/ontology/numberOfBronzeMedalsWon,2,0.14,List of 1956 Winter Olympics medal winners
<http://dbpedia.org/resource/Soviet_Union_at_the_1956_Winter_Olympics>,http://dbpedia.org/property/bronze,2,0.14,List of 1956 Winter Olympics medal winners
<http://dbpedia.org/resource/Soviet_Union_at_the_1956_Winter_Olympics>,http://dbpedia.org/property/gold,2,0.07,List of 1956 Winter Olympics medal winners
<http://dbpedia.org/resource/Soviet_Union_at_the_1956_Winter_Olympics>,http://dbpedia.org/ontology/numberOfGoldMedalsWon,2,0.07,List of 1956 Winter Olympics medal winners
<http://dbpedia.org/resource/Sweden_at_the_1956_Winter_Olympics>,http://dbpedia.org/property/rank,4,0.14,List of 1956 Winter Olympics medal winners
<http://dbpedia.org/resource/Sweden_at_the_1956_Winter_Olympics>,http://dbpedia.org/property/gold,4,0.21,List of 1956 Winter Olympics medal winners
<http://dbpedia.org/resource/Sweden_at_the_1956_Winter_Olympics>,http://dbpedia.org/property/score,4,0.36,List of 1956 Winter Olympics medal winners
<http://dbpedia.org/resource/Sweden_at_the_1956_Winter_Olympics>,http://dbpedia.org/ontology/rankInFinalMedalCount,4,0.14,List of 1956 Winter Olympics medal winners
