<http://dbpedia.org/resource/What%27s_Your_Name_(Don_and_Juan_song)>,http://dbpedia.org/property/writer,<http://dbpedia.org/resource/Don_and_Juan>,0.02,List of 1960s one-hit wonders in the United States
<http://dbpedia.org/resource/Love_Letters_(song)>,http://dbpedia.org/ontology/writer,<http://dbpedia.org/resource/Ketty_Lester>,0.1,List of 1960s one-hit wonders in the United States
<http://dbpedia.org/resource/Love_Letters_(song)>,http://dbpedia.org/property/writer,<http://dbpedia.org/resource/Ketty_Lester>,0.02,List of 1960s one-hit wonders in the United States
<http://dbpedia.org/resource/Dear_One_(Larry_Finnegan_song)>,http://dbpedia.org/property/artist,<http://dbpedia.org/resource/Larry_Finnegan>,0.13,List of 1960s one-hit wonders in the United States
<http://dbpedia.org/resource/Dear_One_(Larry_Finnegan_song)>,http://dbpedia.org/ontology/writer,<http://dbpedia.org/resource/Larry_Finnegan>,0.1,List of 1960s one-hit wonders in the United States
<http://dbpedia.org/resource/Dear_One_(Larry_Finnegan_song)>,http://dbpedia.org/ontology/musicalBand,<http://dbpedia.org/resource/Larry_Finnegan>,0.15,List of 1960s one-hit wonders in the United States
<http://dbpedia.org/resource/Dear_One_(Larry_Finnegan_song)>,http://dbpedia.org/ontology/musicalArtist,<http://dbpedia.org/resource/Larry_Finnegan>,0.15,List of 1960s one-hit wonders in the United States
<http://dbpedia.org/resource/Dear_One_(Larry_Finnegan_song)>,http://dbpedia.org/property/writer,<http://dbpedia.org/resource/Larry_Finnegan>,0.02,List of 1960s one-hit wonders in the United States
<http://dbpedia.org/resource/You_Better_Move_On_(song)>,http://dbpedia.org/property/writer,<http://dbpedia.org/resource/Arthur_Alexander>,0.02,List of 1960s one-hit wonders in the United States
<http://dbpedia.org/resource/Stranger_on_the_Shore>,http://dbpedia.org/property/artist,<http://dbpedia.org/resource/Acker_Bilk>,0.13,List of 1960s one-hit wonders in the United States
<http://dbpedia.org/resource/I_Sold_My_Heart_to_the_Junkman>,http://dbpedia.org/property/artist,<http://dbpedia.org/resource/The_Blue-Belles>,0.13,List of 1960s one-hit wonders in the United States
<http://dbpedia.org/resource/I_Sold_My_Heart_to_the_Junkman>,http://dbpedia.org/ontology/writer,<http://dbpedia.org/resource/The_Blue-Belles>,0.1,List of 1960s one-hit wonders in the United States
<http://dbpedia.org/resource/I_Sold_My_Heart_to_the_Junkman>,http://dbpedia.org/ontology/musicalBand,<http://dbpedia.org/resource/The_Blue-Belles>,0.15,List of 1960s one-hit wonders in the United States
<http://dbpedia.org/resource/I_Sold_My_Heart_to_the_Junkman>,http://dbpedia.org/ontology/musicalArtist,<http://dbpedia.org/resource/The_Blue-Belles>,0.15,List of 1960s one-hit wonders in the United States
<http://dbpedia.org/resource/I_Sold_My_Heart_to_the_Junkman>,http://dbpedia.org/property/writer,<http://dbpedia.org/resource/The_Blue-Belles>,0.02,List of 1960s one-hit wonders in the United States
<http://dbpedia.org/resource/Teach_Me_Tonight>,http://dbpedia.org/property/artist,<http://dbpedia.org/resource/George_Maharis>,0.13,List of 1960s one-hit wonders in the United States
<http://dbpedia.org/resource/Teach_Me_Tonight>,http://dbpedia.org/ontology/writer,<http://dbpedia.org/resource/George_Maharis>,0.1,List of 1960s one-hit wonders in the United States
<http://dbpedia.org/resource/Teach_Me_Tonight>,http://dbpedia.org/ontology/musicalBand,<http://dbpedia.org/resource/George_Maharis>,0.15,List of 1960s one-hit wonders in the United States
<http://dbpedia.org/resource/Teach_Me_Tonight>,http://dbpedia.org/ontology/musicalArtist,<http://dbpedia.org/resource/George_Maharis>,0.15,List of 1960s one-hit wonders in the United States
<http://dbpedia.org/resource/Teach_Me_Tonight>,http://dbpedia.org/property/writer,<http://dbpedia.org/resource/George_Maharis>,0.02,List of 1960s one-hit wonders in the United States
<http://dbpedia.org/resource/Wolverton_Mountain>,http://dbpedia.org/property/writer,<http://dbpedia.org/resource/Claude_King>,0.02,List of 1960s one-hit wonders in the United States
<http://dbpedia.org/resource/Silver_Threads_and_Golden_Needles>,http://dbpedia.org/property/artist,<http://dbpedia.org/resource/The_Springfields>,0.13,List of 1960s one-hit wonders in the United States
<http://dbpedia.org/resource/Silver_Threads_and_Golden_Needles>,http://dbpedia.org/ontology/writer,<http://dbpedia.org/resource/The_Springfields>,0.1,List of 1960s one-hit wonders in the United States
<http://dbpedia.org/resource/Silver_Threads_and_Golden_Needles>,http://dbpedia.org/ontology/musicalBand,<http://dbpedia.org/resource/The_Springfields>,0.15,List of 1960s one-hit wonders in the United States
<http://dbpedia.org/resource/Silver_Threads_and_Golden_Needles>,http://dbpedia.org/ontology/musicalArtist,<http://dbpedia.org/resource/The_Springfields>,0.15,List of 1960s one-hit wonders in the United States
<http://dbpedia.org/resource/Silver_Threads_and_Golden_Needles>,http://dbpedia.org/property/writer,<http://dbpedia.org/resource/The_Springfields>,0.02,List of 1960s one-hit wonders in the United States
<http://dbpedia.org/resource/Alley_Cat_(song)>,http://dbpedia.org/property/writer,<http://dbpedia.org/resource/Bent_Fabric>,0.02,List of 1960s one-hit wonders in the United States
<http://dbpedia.org/resource/Do_You_Love_Me>,http://dbpedia.org/ontology/writer,<http://dbpedia.org/resource/The_Contours>,0.1,List of 1960s one-hit wonders in the United States
<http://dbpedia.org/resource/Do_You_Love_Me>,http://dbpedia.org/property/writer,<http://dbpedia.org/resource/The_Contours>,0.02,List of 1960s one-hit wonders in the United States
<http://dbpedia.org/resource/Bobby%27s_Girl_(Marcie_Blane_song)>,http://dbpedia.org/property/artist,<http://dbpedia.org/resource/Marcie_Blane>,0.13,List of 1960s one-hit wonders in the United States
<http://dbpedia.org/resource/Bobby%27s_Girl_(Marcie_Blane_song)>,http://dbpedia.org/ontology/writer,<http://dbpedia.org/resource/Marcie_Blane>,0.1,List of 1960s one-hit wonders in the United States
<http://dbpedia.org/resource/Bobby%27s_Girl_(Marcie_Blane_song)>,http://dbpedia.org/ontology/musicalBand,<http://dbpedia.org/resource/Marcie_Blane>,0.15,List of 1960s one-hit wonders in the United States
<http://dbpedia.org/resource/Bobby%27s_Girl_(Marcie_Blane_song)>,http://dbpedia.org/ontology/musicalArtist,<http://dbpedia.org/resource/Marcie_Blane>,0.15,List of 1960s one-hit wonders in the United States
<http://dbpedia.org/resource/Bobby%27s_Girl_(Marcie_Blane_song)>,http://dbpedia.org/property/writer,<http://dbpedia.org/resource/Marcie_Blane>,0.02,List of 1960s one-hit wonders in the United States
<http://dbpedia.org/resource/Telstar_(song)>,http://dbpedia.org/ontology/writer,<http://dbpedia.org/resource/The_Tornados>,0.1,List of 1960s one-hit wonders in the United States
<http://dbpedia.org/resource/Telstar_(song)>,http://dbpedia.org/property/writer,<http://dbpedia.org/resource/The_Tornados>,0.02,List of 1960s one-hit wonders in the United States
<http://dbpedia.org/resource/Jimmy_Elledge>,http://dbpedia.org/ontology/wikiPageOutLinkCountCleaned,22,0.02,List of 1960s one-hit wonders in the United States
<http://dbpedia.org/resource/Barbara_George>,http://dbpedia.org/ontology/wikiPageOutLinkCountCleaned,3,0.02,List of 1960s one-hit wonders in the United States
<http://dbpedia.org/resource/James_Ray_(singer)>,http://dbpedia.org/ontology/wikiPageOutLinkCountCleaned,22,0.02,List of 1960s one-hit wonders in the United States
<http://dbpedia.org/resource/Bruce_Channel>,http://dbpedia.org/ontology/wikiPageOutLinkCountCleaned,1,0.02,List of 1960s one-hit wonders in the United States
<http://dbpedia.org/resource/Kenny_Ball>,http://dbpedia.org/ontology/wikiPageOutLinkCountCleaned,2,0.02,List of 1960s one-hit wonders in the United States
<http://dbpedia.org/resource/The_Sensations>,http://dbpedia.org/ontology/wikiPageOutLinkCountCleaned,4,0.02,List of 1960s one-hit wonders in the United States
<http://dbpedia.org/resource/Don_and_Juan>,http://dbpedia.org/ontology/wikiPageOutLinkCountCleaned,7,0.02,List of 1960s one-hit wonders in the United States
<http://dbpedia.org/resource/Lew_Bedell>,http://dbpedia.org/ontology/wikiPageOutLinkCountCleaned,10,0.02,List of 1960s one-hit wonders in the United States
<http://dbpedia.org/resource/Charlie_Drake>,http://dbpedia.org/ontology/wikiPageOutLinkCountCleaned,21,0.02,List of 1960s one-hit wonders in the United States
<http://dbpedia.org/resource/The_Corsairs>,http://dbpedia.org/ontology/wikiPageOutLinkCountCleaned,12,0.02,List of 1960s one-hit wonders in the United States
<http://dbpedia.org/resource/Eddie_Holland>,http://dbpedia.org/ontology/wikiPageOutLinkCountCleaned,30,0.02,List of 1960s one-hit wonders in the United States
<http://dbpedia.org/resource/Ketty_Lester>,http://dbpedia.org/ontology/wikiPageOutLinkCountCleaned,5,0.02,List of 1960s one-hit wonders in the United States
<http://dbpedia.org/resource/Larry_Finnegan>,http://dbpedia.org/ontology/wikiPageOutLinkCountCleaned,11,0.02,List of 1960s one-hit wonders in the United States
<http://dbpedia.org/resource/Arthur_Alexander>,http://dbpedia.org/ontology/wikiPageOutLinkCountCleaned,24,0.02,List of 1960s one-hit wonders in the United States
<http://dbpedia.org/resource/Bobby_Gregg>,http://dbpedia.org/ontology/wikiPageOutLinkCountCleaned,29,0.02,List of 1960s one-hit wonders in the United States
<http://dbpedia.org/resource/Ernie_Maresca>,http://dbpedia.org/ontology/wikiPageOutLinkCountCleaned,6,0.02,List of 1960s one-hit wonders in the United States
<http://dbpedia.org/resource/Acker_Bilk>,http://dbpedia.org/ontology/wikiPageOutLinkCountCleaned,1,0.02,List of 1960s one-hit wonders in the United States
<http://dbpedia.org/resource/Ronnie_%26_the_Hi-Lites>,http://dbpedia.org/ontology/wikiPageOutLinkCountCleaned,16,0.02,List of 1960s one-hit wonders in the United States
<http://dbpedia.org/resource/The_Blue-Belles>,http://dbpedia.org/ontology/wikiPageOutLinkCountCleaned,15,0.02,List of 1960s one-hit wonders in the United States
<http://dbpedia.org/resource/Jimmy_Smith_(musician)>,http://dbpedia.org/ontology/wikiPageOutLinkCountCleaned,21,0.02,List of 1960s one-hit wonders in the United States
<http://dbpedia.org/resource/Nathaniel_Mayer>,http://dbpedia.org/ontology/wikiPageOutLinkCountCleaned,22,0.02,List of 1960s one-hit wonders in the United States
<http://dbpedia.org/resource/George_Maharis>,http://dbpedia.org/ontology/wikiPageOutLinkCountCleaned,25,0.02,List of 1960s one-hit wonders in the United States
<http://dbpedia.org/resource/Valjean>,http://dbpedia.org/ontology/wikiPageOutLinkCountCleaned,28,0.02,List of 1960s one-hit wonders in the United States
<http://dbpedia.org/resource/The_Volumes>,http://dbpedia.org/ontology/wikiPageOutLinkCountCleaned,22,0.02,List of 1960s one-hit wonders in the United States
<http://dbpedia.org/resource/Emilio_Pericoli>,http://dbpedia.org/ontology/wikiPageOutLinkCountCleaned,6,0.02,List of 1960s one-hit wonders in the United States
<http://dbpedia.org/resource/Joe_Henderson>,http://dbpedia.org/ontology/wikiPageOutLinkCountCleaned,8,0.02,List of 1960s one-hit wonders in the United States
<http://dbpedia.org/resource/Claude_King>,http://dbpedia.org/ontology/wikiPageOutLinkCountCleaned,6,0.02,List of 1960s one-hit wonders in the United States
<http://dbpedia.org/resource/Joanie_Sommers>,http://dbpedia.org/ontology/wikiPageOutLinkCountCleaned,7,0.02,List of 1960s one-hit wonders in the United States
<http://dbpedia.org/resource/Barbara_Lynn>,http://dbpedia.org/ontology/wikiPageOutLinkCountCleaned,8,0.02,List of 1960s one-hit wonders in the United States
<http://dbpedia.org/resource/Claudine_Clark>,http://dbpedia.org/ontology/wikiPageOutLinkCountCleaned,5,0.02,List of 1960s one-hit wonders in the United States
<http://dbpedia.org/resource/Bob_Braun>,http://dbpedia.org/ontology/wikiPageOutLinkCountCleaned,26,0.02,List of 1960s one-hit wonders in the United States
<http://dbpedia.org/resource/The_Springfields>,http://dbpedia.org/ontology/wikiPageOutLinkCountCleaned,20,0.02,List of 1960s one-hit wonders in the United States
<http://dbpedia.org/resource/The_Majors_(band)>,http://dbpedia.org/ontology/wikiPageOutLinkCountCleaned,22,0.02,List of 1960s one-hit wonders in the United States
<http://dbpedia.org/resource/Jo_Ann_Campbell>,http://dbpedia.org/ontology/wikiPageOutLinkCountCleaned,38,0.02,List of 1960s one-hit wonders in the United States
<http://dbpedia.org/resource/Bent_Fabric>,http://dbpedia.org/ontology/wikiPageOutLinkCountCleaned,7,0.02,List of 1960s one-hit wonders in the United States
<http://dbpedia.org/resource/Frank_Ifield>,http://dbpedia.org/ontology/wikiPageOutLinkCountCleaned,5,0.02,List of 1960s one-hit wonders in the United States
<http://dbpedia.org/resource/The_Contours>,http://dbpedia.org/ontology/wikiPageOutLinkCountCleaned,3,0.02,List of 1960s one-hit wonders in the United States
<http://dbpedia.org/resource/Bunker_Hill_(musician)>,http://dbpedia.org/ontology/wikiPageOutLinkCountCleaned,33,0.02,List of 1960s one-hit wonders in the United States
<http://dbpedia.org/resource/Mike_Clifford>,http://dbpedia.org/ontology/wikiPageOutLinkCountCleaned,12,0.02,List of 1960s one-hit wonders in the United States
<http://dbpedia.org/resource/Kris_Jensen>,http://dbpedia.org/ontology/wikiPageOutLinkCountCleaned,20,0.02,List of 1960s one-hit wonders in the United States
<http://dbpedia.org/resource/The_Sherrys>,http://dbpedia.org/ontology/wikiPageOutLinkCountCleaned,35,0.02,List of 1960s one-hit wonders in the United States
<http://dbpedia.org/resource/Trade_Martin>,http://dbpedia.org/ontology/wikiPageOutLinkCountCleaned,28,0.02,List of 1960s one-hit wonders in the United States
<http://dbpedia.org/resource/Stan_Kenton>,http://dbpedia.org/ontology/wikiPageOutLinkCountCleaned,32,0.02,List of 1960s one-hit wonders in the United States
<http://dbpedia.org/resource/Jimmy_McGriff>,http://dbpedia.org/ontology/wikiPageOutLinkCountCleaned,20,0.02,List of 1960s one-hit wonders in the United States
<http://dbpedia.org/resource/Marcie_Blane>,http://dbpedia.org/ontology/wikiPageOutLinkCountCleaned,3,0.02,List of 1960s one-hit wonders in the United States
<http://dbpedia.org/resource/The_Tornados>,http://dbpedia.org/ontology/wikiPageOutLinkCountCleaned,1,0.02,List of 1960s one-hit wonders in the United States
<http://dbpedia.org/resource/The_Routers>,http://dbpedia.org/ontology/wikiPageOutLinkCountCleaned,19,0.02,List of 1960s one-hit wonders in the United States
<http://dbpedia.org/resource/Tell_Him_(Bert_Berns_song)>,http://dbpedia.org/property/lyricist,<http://dbpedia.org/resource/The_Exciters>,0.02,List of 1960s one-hit wonders in the United States
<http://dbpedia.org/resource/Tell_Him_(Bert_Berns_song)>,http://dbpedia.org/property/originalArtist,<http://dbpedia.org/resource/The_Exciters>,0.02,List of 1960s one-hit wonders in the United States
<http://dbpedia.org/resource/Tell_Him_(Bert_Berns_song)>,http://dbpedia.org/ontology/writer,<http://dbpedia.org/resource/The_Exciters>,0.14,List of 1960s one-hit wonders in the United States
<http://dbpedia.org/resource/Tell_Him_(Bert_Berns_song)>,http://dbpedia.org/ontology/album,<http://dbpedia.org/resource/The_Exciters>,0.02,List of 1960s one-hit wonders in the United States
<http://dbpedia.org/resource/Tell_Him_(Bert_Berns_song)>,http://dbpedia.org/property/writer,<http://dbpedia.org/resource/The_Exciters>,0.08,List of 1960s one-hit wonders in the United States
<http://dbpedia.org/resource/Remember_Then>,http://dbpedia.org/property/lyricist,<http://dbpedia.org/resource/The_Earls>,0.02,List of 1960s one-hit wonders in the United States
<http://dbpedia.org/resource/Remember_Then>,http://dbpedia.org/property/originalArtist,<http://dbpedia.org/resource/The_Earls>,0.02,List of 1960s one-hit wonders in the United States
<http://dbpedia.org/resource/Remember_Then>,http://dbpedia.org/ontology/writer,<http://dbpedia.org/resource/The_Earls>,0.14,List of 1960s one-hit wonders in the United States
<http://dbpedia.org/resource/Remember_Then>,http://dbpedia.org/ontology/album,<http://dbpedia.org/resource/The_Earls>,0.02,List of 1960s one-hit wonders in the United States
<http://dbpedia.org/resource/Remember_Then>,http://dbpedia.org/property/writer,<http://dbpedia.org/resource/The_Earls>,0.08,List of 1960s one-hit wonders in the United States
<http://dbpedia.org/resource/From_a_Jack_to_a_King>,http://dbpedia.org/property/lyricist,<http://dbpedia.org/resource/Henry_Ned_Miller>,0.02,List of 1960s one-hit wonders in the United States
<http://dbpedia.org/resource/From_a_Jack_to_a_King>,http://dbpedia.org/property/originalArtist,<http://dbpedia.org/resource/Henry_Ned_Miller>,0.02,List of 1960s one-hit wonders in the United States
<http://dbpedia.org/resource/From_a_Jack_to_a_King>,http://dbpedia.org/ontology/album,<http://dbpedia.org/resource/Henry_Ned_Miller>,0.02,List of 1960s one-hit wonders in the United States
<http://dbpedia.org/resource/From_a_Jack_to_a_King>,http://dbpedia.org/property/writer,<http://dbpedia.org/resource/Henry_Ned_Miller>,0.08,List of 1960s one-hit wonders in the United States
<http://dbpedia.org/resource/Fly_Me_to_the_Moon>,http://dbpedia.org/property/artist,<http://dbpedia.org/resource/Joe_Harnell>,0.26,List of 1960s one-hit wonders in the United States
<http://dbpedia.org/resource/Fly_Me_to_the_Moon>,http://dbpedia.org/property/lyricist,<http://dbpedia.org/resource/Joe_Harnell>,0.02,List of 1960s one-hit wonders in the United States
<http://dbpedia.org/resource/Fly_Me_to_the_Moon>,http://dbpedia.org/ontology/musicalBand,<http://dbpedia.org/resource/Joe_Harnell>,0.28,List of 1960s one-hit wonders in the United States
<http://dbpedia.org/resource/Fly_Me_to_the_Moon>,http://dbpedia.org/property/originalArtist,<http://dbpedia.org/resource/Joe_Harnell>,0.02,List of 1960s one-hit wonders in the United States
<http://dbpedia.org/resource/Fly_Me_to_the_Moon>,http://dbpedia.org/ontology/writer,<http://dbpedia.org/resource/Joe_Harnell>,0.14,List of 1960s one-hit wonders in the United States
<http://dbpedia.org/resource/Fly_Me_to_the_Moon>,http://dbpedia.org/ontology/album,<http://dbpedia.org/resource/Joe_Harnell>,0.02,List of 1960s one-hit wonders in the United States
<http://dbpedia.org/resource/Fly_Me_to_the_Moon>,http://dbpedia.org/ontology/musicalArtist,<http://dbpedia.org/resource/Joe_Harnell>,0.28,List of 1960s one-hit wonders in the United States
<http://dbpedia.org/resource/Fly_Me_to_the_Moon>,http://dbpedia.org/property/writer,<http://dbpedia.org/resource/Joe_Harnell>,0.08,List of 1960s one-hit wonders in the United States
<http://dbpedia.org/resource/Cast_Your_Fate_to_the_Wind>,http://dbpedia.org/property/artist,<http://dbpedia.org/resource/Vincent_Guaraldi>,0.26,List of 1960s one-hit wonders in the United States
<http://dbpedia.org/resource/Cast_Your_Fate_to_the_Wind>,http://dbpedia.org/property/lyricist,<http://dbpedia.org/resource/Vincent_Guaraldi>,0.02,List of 1960s one-hit wonders in the United States
<http://dbpedia.org/resource/Cast_Your_Fate_to_the_Wind>,http://dbpedia.org/ontology/musicalBand,<http://dbpedia.org/resource/Vincent_Guaraldi>,0.28,List of 1960s one-hit wonders in the United States
<http://dbpedia.org/resource/Cast_Your_Fate_to_the_Wind>,http://dbpedia.org/property/originalArtist,<http://dbpedia.org/resource/Vincent_Guaraldi>,0.02,List of 1960s one-hit wonders in the United States
<http://dbpedia.org/resource/Cast_Your_Fate_to_the_Wind>,http://dbpedia.org/ontology/album,<http://dbpedia.org/resource/Vincent_Guaraldi>,0.02,List of 1960s one-hit wonders in the United States
<http://dbpedia.org/resource/Cast_Your_Fate_to_the_Wind>,http://dbpedia.org/ontology/musicalArtist,<http://dbpedia.org/resource/Vincent_Guaraldi>,0.28,List of 1960s one-hit wonders in the United States
<http://dbpedia.org/resource/Cast_Your_Fate_to_the_Wind>,http://dbpedia.org/property/writer,<http://dbpedia.org/resource/Vincent_Guaraldi>,0.08,List of 1960s one-hit wonders in the United States
<http://dbpedia.org/resource/Rhythm_of_the_Rain>,http://dbpedia.org/property/lyricist,<http://dbpedia.org/resource/The_Cascades_(band)>,0.02,List of 1960s one-hit wonders in the United States
<http://dbpedia.org/resource/Rhythm_of_the_Rain>,http://dbpedia.org/property/originalArtist,<http://dbpedia.org/resource/The_Cascades_(band)>,0.02,List of 1960s one-hit wonders in the United States
<http://dbpedia.org/resource/Rhythm_of_the_Rain>,http://dbpedia.org/ontology/writer,<http://dbpedia.org/resource/The_Cascades_(band)>,0.14,List of 1960s one-hit wonders in the United States
<http://dbpedia.org/resource/Rhythm_of_the_Rain>,http://dbpedia.org/ontology/album,<http://dbpedia.org/resource/The_Cascades_(band)>,0.02,List of 1960s one-hit wonders in the United States
<http://dbpedia.org/resource/Rhythm_of_the_Rain>,http://dbpedia.org/property/writer,<http://dbpedia.org/resource/The_Cascades_(band)>,0.08,List of 1960s one-hit wonders in the United States
<http://dbpedia.org/resource/Yakety_Sax>,http://dbpedia.org/property/lyricist,<http://dbpedia.org/resource/Boots_Randolph>,0.02,List of 1960s one-hit wonders in the United States
<http://dbpedia.org/resource/Yakety_Sax>,http://dbpedia.org/property/originalArtist,<http://dbpedia.org/resource/Boots_Randolph>,0.02,List of 1960s one-hit wonders in the United States
<http://dbpedia.org/resource/Yakety_Sax>,http://dbpedia.org/ontology/album,<http://dbpedia.org/resource/Boots_Randolph>,0.02,List of 1960s one-hit wonders in the United States
<http://dbpedia.org/resource/Pipeline_(instrumental)>,http://dbpedia.org/property/artist,<http://dbpedia.org/resource/The_Chantays>,0.26,List of 1960s one-hit wonders in the United States
<http://dbpedia.org/resource/Pipeline_(instrumental)>,http://dbpedia.org/property/lyricist,<http://dbpedia.org/resource/The_Chantays>,0.02,List of 1960s one-hit wonders in the United States
<http://dbpedia.org/resource/Pipeline_(instrumental)>,http://dbpedia.org/property/originalArtist,<http://dbpedia.org/resource/The_Chantays>,0.02,List of 1960s one-hit wonders in the United States
<http://dbpedia.org/resource/Pipeline_(instrumental)>,http://dbpedia.org/ontology/writer,<http://dbpedia.org/resource/The_Chantays>,0.14,List of 1960s one-hit wonders in the United States
<http://dbpedia.org/resource/Pipeline_(instrumental)>,http://dbpedia.org/ontology/album,<http://dbpedia.org/resource/The_Chantays>,0.02,List of 1960s one-hit wonders in the United States
<http://dbpedia.org/resource/Pipeline_(instrumental)>,http://dbpedia.org/property/writer,<http://dbpedia.org/resource/The_Chantays>,0.08,List of 1960s one-hit wonders in the United States
<http://dbpedia.org/resource/Sukiyaki_(song)>,http://dbpedia.org/property/lyricist,<http://dbpedia.org/resource/Kyu_Sakamoto>,0.02,List of 1960s one-hit wonders in the United States
<http://dbpedia.org/resource/Sukiyaki_(song)>,http://dbpedia.org/property/originalArtist,<http://dbpedia.org/resource/Kyu_Sakamoto>,0.02,List of 1960s one-hit wonders in the United States
<http://dbpedia.org/resource/Sukiyaki_(song)>,http://dbpedia.org/ontology/writer,<http://dbpedia.org/resource/Kyu_Sakamoto>,0.14,List of 1960s one-hit wonders in the United States
<http://dbpedia.org/resource/Sukiyaki_(song)>,http://dbpedia.org/ontology/album,<http://dbpedia.org/resource/Kyu_Sakamoto>,0.02,List of 1960s one-hit wonders in the United States
<http://dbpedia.org/resource/Sukiyaki_(song)>,http://dbpedia.org/property/writer,<http://dbpedia.org/resource/Kyu_Sakamoto>,0.08,List of 1960s one-hit wonders in the United States
<http://dbpedia.org/resource/On_Top_of_Spaghetti>,http://dbpedia.org/property/artist,<http://dbpedia.org/resource/Tom_Glazer>,0.26,List of 1960s one-hit wonders in the United States
<http://dbpedia.org/resource/On_Top_of_Spaghetti>,http://dbpedia.org/ontology/musicalBand,<http://dbpedia.org/resource/Tom_Glazer>,0.28,List of 1960s one-hit wonders in the United States
<http://dbpedia.org/resource/On_Top_of_Spaghetti>,http://dbpedia.org/ontology/writer,<http://dbpedia.org/resource/Tom_Glazer>,0.14,List of 1960s one-hit wonders in the United States
<http://dbpedia.org/resource/On_Top_of_Spaghetti>,http://dbpedia.org/ontology/album,<http://dbpedia.org/resource/Tom_Glazer>,0.02,List of 1960s one-hit wonders in the United States
<http://dbpedia.org/resource/On_Top_of_Spaghetti>,http://dbpedia.org/ontology/musicalArtist,<http://dbpedia.org/resource/Tom_Glazer>,0.28,List of 1960s one-hit wonders in the United States
<http://dbpedia.org/resource/On_Top_of_Spaghetti>,http://dbpedia.org/property/writer,<http://dbpedia.org/resource/Tom_Glazer>,0.08,List of 1960s one-hit wonders in the United States
"<http://dbpedia.org/resource/Tie_Me_Kangaroo_Down,_Sport>",http://dbpedia.org/property/lyricist,<http://dbpedia.org/resource/Rolf_Harris>,0.02,List of 1960s one-hit wonders in the United States
"<http://dbpedia.org/resource/Tie_Me_Kangaroo_Down,_Sport>",http://dbpedia.org/property/originalArtist,<http://dbpedia.org/resource/Rolf_Harris>,0.02,List of 1960s one-hit wonders in the United States
"<http://dbpedia.org/resource/Tie_Me_Kangaroo_Down,_Sport>",http://dbpedia.org/ontology/album,<http://dbpedia.org/resource/Rolf_Harris>,0.02,List of 1960s one-hit wonders in the United States
"<http://dbpedia.org/resource/Tie_Me_Kangaroo_Down,_Sport>",http://dbpedia.org/property/writer,<http://dbpedia.org/resource/Rolf_Harris>,0.08,List of 1960s one-hit wonders in the United States
<http://dbpedia.org/resource/Swinging_on_a_Star#Recordings>,http://dbpedia.org/property/artist,<http://dbpedia.org/resource/Big_Dee_Irwin>,0.26,List of 1960s one-hit wonders in the United States
<http://dbpedia.org/resource/Swinging_on_a_Star#Recordings>,http://dbpedia.org/property/lyricist,<http://dbpedia.org/resource/Big_Dee_Irwin>,0.02,List of 1960s one-hit wonders in the United States
<http://dbpedia.org/resource/Swinging_on_a_Star#Recordings>,http://dbpedia.org/ontology/musicalBand,<http://dbpedia.org/resource/Big_Dee_Irwin>,0.28,List of 1960s one-hit wonders in the United States
<http://dbpedia.org/resource/Swinging_on_a_Star#Recordings>,http://dbpedia.org/property/originalArtist,<http://dbpedia.org/resource/Big_Dee_Irwin>,0.02,List of 1960s one-hit wonders in the United States
<http://dbpedia.org/resource/Swinging_on_a_Star#Recordings>,http://dbpedia.org/ontology/writer,<http://dbpedia.org/resource/Big_Dee_Irwin>,0.14,List of 1960s one-hit wonders in the United States
<http://dbpedia.org/resource/Swinging_on_a_Star#Recordings>,http://dbpedia.org/ontology/album,<http://dbpedia.org/resource/Big_Dee_Irwin>,0.02,List of 1960s one-hit wonders in the United States
<http://dbpedia.org/resource/Swinging_on_a_Star#Recordings>,http://dbpedia.org/ontology/musicalArtist,<http://dbpedia.org/resource/Big_Dee_Irwin>,0.28,List of 1960s one-hit wonders in the United States
<http://dbpedia.org/resource/Swinging_on_a_Star#Recordings>,http://dbpedia.org/property/writer,<http://dbpedia.org/resource/Big_Dee_Irwin>,0.08,List of 1960s one-hit wonders in the United States
<http://dbpedia.org/resource/Just_One_Look_(song)>,http://dbpedia.org/property/lyricist,<http://dbpedia.org/resource/Doris_Troy>,0.02,List of 1960s one-hit wonders in the United States
<http://dbpedia.org/resource/Just_One_Look_(song)>,http://dbpedia.org/property/originalArtist,<http://dbpedia.org/resource/Doris_Troy>,0.02,List of 1960s one-hit wonders in the United States
<http://dbpedia.org/resource/Just_One_Look_(song)>,http://dbpedia.org/ontology/album,<http://dbpedia.org/resource/Doris_Troy>,0.02,List of 1960s one-hit wonders in the United States
<http://dbpedia.org/resource/Six_Days_on_the_Road>,http://dbpedia.org/property/lyricist,<http://dbpedia.org/resource/Dave_Dudley>,0.02,List of 1960s one-hit wonders in the United States
<http://dbpedia.org/resource/Six_Days_on_the_Road>,http://dbpedia.org/property/originalArtist,<http://dbpedia.org/resource/Dave_Dudley>,0.02,List of 1960s one-hit wonders in the United States
<http://dbpedia.org/resource/Six_Days_on_the_Road>,http://dbpedia.org/ontology/writer,<http://dbpedia.org/resource/Dave_Dudley>,0.14,List of 1960s one-hit wonders in the United States
<http://dbpedia.org/resource/Six_Days_on_the_Road>,http://dbpedia.org/ontology/album,<http://dbpedia.org/resource/Dave_Dudley>,0.02,List of 1960s one-hit wonders in the United States
